csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	t_comp_cor_12	t_comp_cor_13	t_comp_cor_14	t_comp_cor_15	t_comp_cor_16	t_comp_cor_17	t_comp_cor_18	t_comp_cor_19	t_comp_cor_20	t_comp_cor_21	t_comp_cor_22	t_comp_cor_23	t_comp_cor_24	t_comp_cor_25	t_comp_cor_26	t_comp_cor_27	t_comp_cor_28	t_comp_cor_29	t_comp_cor_30	t_comp_cor_31	t_comp_cor_32	t_comp_cor_33	t_comp_cor_34	t_comp_cor_35	t_comp_cor_36	t_comp_cor_37	t_comp_cor_38	t_comp_cor_39	t_comp_cor_40	t_comp_cor_41	t_comp_cor_42	t_comp_cor_43	t_comp_cor_44	t_comp_cor_45	t_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
925.5540402686003	n/a	n/a	856650.2814575299	872.2286376892897	n/a	760782.7964053142	n/a	1089.0893689354232	n/a	n/a	1186115.6535281586	n/a	n/a	n/a	-0.008141915500000001	0.0189566447	-0.0236306356	0.0414909786	-0.002557888	0.0619903384	-0.0156137116	0.1068335594	-0.0357579779	-0.0169539358	0.10047577529999999	-0.0395928373	0.0290084563	-0.034424889300000004	0.0587859767	-0.0145603756	0.0080807148	-0.015287131200000003	0.0535645946	0.0314072315	-0.0756014417	0.020674537399999998	-0.0466349969	0.0827339532	-0.023964542000000002	0.012730760800000001	-0.059700528899999994	0.0476823783	-0.120659147	0.0392796048	-0.0145896883	0.007019055600000001	-0.0644085634	0.047630003899999995	0.0061986927	-0.0689432676	0.045924864100000004	0.0419191733	-0.06305052480000001	-0.1201591917	0.060682885	0.0816308239	-0.0260532658	-0.0665225953	0.0001215442	0.13272922980000001	0.067497868	-0.0041606743	0.0189301663	-0.0171797818	0.0154319434	-0.0062964990000000005	0.0538661539	-0.0063500744999999996	0.016014053700000003	-0.10249947699999999	0.0326722275	-0.037974238	0.0168487739	-0.086011058	0.021424122799999997	-0.0025496723	0.0157874107	-0.0488009765	0.07158399559999999	-0.053857076100000005	0.1161655865	-0.020539333	0.0121253711	-0.0661195342	0.016892027	-0.0438270896	0.10759673800000001	-0.0479202959	0.0173128319	0.0611299122	-0.13380471289999998	0.060193499500000004	0.0054313895	-0.0251104583	0.0051011942999999995	-0.0440528498	0.1314410548	-0.06438662769999999	0.0105703379	-0.0043697912	0.0585539486	-0.0088232011	0.030638919	-0.0132905325	0.008205848100000001	-0.0319284292	0.17175050079999998	-0.0160870782	0.0332799319	-0.0235092165	0.09020885199999999	-0.0178567563	0.0532153663	-0.013822283000000001	0.0185776697	0.010233585699999999	0.0006928880999999999	-0.026979320499999997	0.051819043099999997	0.0141929406	-0.0789424617	-0.0701756657	0.0317059841	0.0029237690999999997	-0.0871370038	-0.0448997143	0.0739114091	0.0560163675	-0.0035403454	-0.044513705599999995	-0.0085001789	0.1010490708	-0.1064278036	-0.044836287999999995	0.17050643510000002	0.14635039	-0.020745130900000002	-0.0482935172	-0.0049244996	-0.0027623604	0.0016280575	0.0442185092	-0.1042352285	0.0716030961	0.09434121390000001	0.0618075055	-0.10013798439999999	-0.0413048629	-0.0773057143	0.1046696327	0.0090538653	0.1102184218	-0.0389530112	-0.0053211940000000004	-0.0419327337	-0.0366488399	0.011628868799999999	0.0988079439	0.024790457000000002	-0.1632083732	-0.1669027174	0.0427004569	0.0338662303	0.051995420199999996	-0.029722484700000006	-0.032736773999999996	-0.012904959799999999	0.0151431724	0.0212978266	0.032887658300000004	0.0021029976	0.0619053772	-0.008603655600000001	0.027854455400000002	-0.0086188566	0.0209247228	-0.084037697	0.0306187767	-0.05912742400000001	0.031024889700000002	0.1047331214	-0.007032873	0.010188046800000001	-0.0316137879	0.023644006000000002	-0.0006496775	0.055072075199999994	-0.0831405096	0.0010840066	0.0178918914	0.0287930927	-0.029114066600000002	0.0039891916	-0.0496073012	0.0903138476	-0.13362072390000002	0.0760913734	-0.0925575715	0.0005154893	-0.05843209360000001	0.011979508	-0.0613771524	0.0387828845	-0.035183542400000004	0.0879923879	-0.0679895628	0.0478655999	-0.0260386225	0.0113020422	-0.0359183443	0.0119409951	-0.042777151500000006	0.179032844	-0.0375579018	0.11729348740000001	-0.008748810899999999	0.0120396761	-0.0991609601	0.0488146497	-0.072334729	0.0491141474	-0.0040944091999999994	0.043267168700000004	-0.0529764372	0.040460572599999994	-0.0407509275	0.056655433	-0.0706031258	0.0198996884	-0.0853664768	0.061178160599999996	-0.0537785055	-0.052484519699999996	0.0408078484	-0.069159287	-0.0551517674	0.0098141502	0.0407802279	-0.139716735	0.056100754100000004	-0.022644063199999998	-0.024051111400000002	-0.0313178287	0.0180193801	0.1298064546	-0.0938843487	-0.070322156	0.027726084900000003	0.051041715300000005	-0.0209713685	-0.0236343771	-0.0605878037	0.062475336799999996	-0.0048927916999999994	-0.0265478437	-0.0075342878	0.0185026269	0.0230667327	-0.017530956	0.007816180899999999	-0.0127869593	-0.040782158799999996	0.08663931400000001	-0.0403568599	0.020952476499999997	-0.1255033457	0.0014706553	-0.0132669621	0.0610927095	0.0139621381	-0.0326669494	0.0382975045	-0.0557335722	0.040324922400000004	-0.06149436110000001	0.0399040967	-0.0490216578	0.0739276874	-0.0178576864	0.0099586879	0.06575344030000001	-0.106381263	0.12190115900000001	-0.0618542403	0.0087618342	-0.0300839834	0.0066368041	-0.0251737392	0.07309693490000001	-0.0100460314	0.0643853894	-0.1316489861	0.0689812745	-0.0179041921	0.0091168903	-0.028672088999999998	0.0395949691	-0.0654400116	0.0535771859	-0.0311397798	0.0102952676	-0.068953108	0.055795533200000004	-0.0046691203	-0.0390329382	0.0812136143	-0.054999321	0.073604168	-0.0606793604	0.0436008775	0.0047443099	0.023030167400000003	-0.0144915241	-0.0226072207	0.07317940889999999	-0.1344324851	-0.05933239110000001	0.0933129384	0.053204746399999996	-0.0195587398	-0.0405474902	0.0029364576	0.0216233412	0.1415205583	-0.0502493076	-0.1070719249	0.1343421269	-0.0261602127	-0.0070980747	-0.041955522	0.0636207828	-0.0437226768	-0.0199733788	-0.0916637135	0.007848645999999999	0.0635626826	0.080455837	-0.12915119320000001	-0.11674788369999999	0.059735748	0.021402651	0.1880715691	-0.0972449075	-0.032741107799999995	-0.0060368915000000006	0.029192820699999997	0.09941878550000001	-0.063524702	-0.0635467652	-0.0022940026	0.0452958471	0.0847625897	0.0662135275	-0.0866563653	-0.0020602423	-0.0374013082	0.0444972009	0.0424622713	0.049029238600000004	-0.0849223529	-0.043259023099999995	-0.043225759800000006	0.024879021299999998	0.0644042089	0.0803209017	0.0803178083	0.0803126527	0.0803054351	0.0802961556	0.0802848145	0.0508156	n/a	n/a	0.0025822252033600003	-0.126572	n/a	n/a	0.016020471183999997	-0.05859169999999999	n/a	n/a	0.003432987308889999	-0.00033941	n/a	n/a	1.151991481e-07	0.00085033	n/a	7.230611089000002e-07	n/a	0.0013405	n/a	1.7969402499999996e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0
923.6203887949837	-1.9336514736165784	3.739008021419565	853074.6225977968	872.9800859827867	0.7514482934969919	762094.2305225136	0.5646745377995414	1090.771327952259	1.6819590168358898	2.828986134315554	1189782.089882735	1.0363209999999998	59.554512	0.1876572	0.004509604600000001	0.021609819300000003	-0.02773113	0.034539309	-0.013955036100000002	-0.0365486706	-0.0105337673	0.0734392404	-0.0392208454	0.031628631000000004	0.0706401749	-0.0508166776	-0.0196487384	-0.0503837438	0.032048873	-0.0202121956	0.1243506649	0.0100109724	0.0365300825	-0.006549960400000001	-0.0098865179	0.034343577400000005	0.0119548124	0.077631504	-0.04506725	0.0387854244	0.0056958338	0.0953091699	-0.10711224550000001	-0.07581251509999999	0.0574301923	-0.0208897348	-0.0860199531	-0.0083926744	0.0591089742	-0.0609990549	-0.0640353015	0.027567079100000003	-0.0930729969	-0.0262900653	-0.0100269375	0.0579962605	-0.0197632847	0.041070456899999996	-0.0019392003	0.0625356875	0.031292461699999996	-0.0086280983	0.0153692932	-0.027412662400000003	0.0265076417	-0.0009533594999999999	0.0658603098	0.0066621912	0.0641900906	-0.042894423499999994	0.0931043699	-0.0424650929	-0.0035710303000000007	-0.058273811900000014	0.0273747989	-0.0428560646	-0.0226507931	0.0366715309	0.005629735	-0.0294462502	0.1121604392	0.0018159256	-0.0681205441	-0.0836737255	-0.007918538900000001	0.0511745928	0.01172472	-0.0726682158	0.12374637050000001	0.07428539719999999	-0.0452031986	-0.0263452177	0.0248866272	0.0371179792	-0.0541279683	-0.1537486606	0.1322959581	0.0606914208	0.053865954900000006	0.076973191	0.0708368723	0.0745407338	-0.005047756	-0.0100741583	-0.06648427030000001	-0.07643562849999999	0.1272170778	0.13091992119999998	0.1902901872	0.0109187576	0.0763124021	-0.0393819048	0.1336712658	-0.0196320136	0.0251267065	-0.0094158809	-0.0200666172	-0.020585530600000002	0.07617756889999999	0.0341066948	-0.10908847029999999	0.0795477406	-0.0057976248	0.0628748638	-0.1252772859	-0.0827566803	-0.0013503501999999998	0.1789626957	-0.025250670099999997	-0.08171270230000001	0.0645936849	0.0317684361	-0.0693783204	0.10457655589999999	-0.027400411	0.034027467	-0.1609477265	0.0952208378	0.007402983	-0.0013725939000000002	0.0084885492	-0.048051176900000006	-0.0794849665	0.0243093232	-0.0687273557	0.0320263837	-0.060756647000000004	0.016588016299999998	0.014091431000000001	-0.030731933	0.0033738715000000002	0.0401396516	-0.064448107	0.0063454209999999995	0.0509990242	0.005298516800000001	-0.012677997199999999	-0.10351029960000001	-0.0797096231	-0.019012807	-0.0023956102	-0.0405596918	0.031008466499999998	-0.0032087946000000003	-0.1022513091	0.0899765743	-0.0365004578	0.06215005730000001	0.0838361463	0.0640535491	-0.0060823909999999995	-0.037714441200000004	-0.0102941537	0.0440287962	-0.01853313	-0.056053583399999996	-0.040957748599999996	0.0364541146	-0.1017663141	-0.029632685	0.0871580007	0.0002227721	0.0077085668	0.08617425029999999	0.0389402808	0.0591478331	-0.0277675972	0.0062936756000000005	0.0155200278	-0.048778422599999996	0.0118651167	0.0452816162	-0.0375696691	-0.0651694937	0.0064825788	-0.014083799099999999	0.033370394399999996	-0.026971695299999997	0.026964307599999997	0.0475123142	0.1099306709	-0.0863980625	0.011979796899999999	-0.0529848281	-0.011327348300000002	-0.1317888468	-0.0721722212	-0.0248869027	-0.0271692847	0.0009800033	0.007385646999999999	-0.0338279611	0.1425133074	0.013011365	-0.1347846927	0.0145060498	0.1061726196	-0.023767160899999997	0.07533836070000001	-0.1263584148	-0.0195537854	0.012516236399999998	-0.0348946728	-0.11540102029999999	0.0324989007	0.025786974700000003	0.1410079197	-0.025420519500000002	0.086603155	-0.045490219400000004	-0.0223823429	-0.0196283452	0.013329648700000002	-0.0111469159	-0.0228876232	-0.051328090800000004	0.0658381053	-0.1104402757	0.1917959569	0.0580890957	-0.0941722666	0.0289482298	0.0171008182	-0.020226512	0.0691195265	0.0427340578	0.112871154	0.09521856470000001	-0.0459452557	-0.0806275259	0.06353713450000001	0.0291962199	-0.0564798085	-0.1383920939	-0.0713749973	-0.010617686599999999	0.014225058600000003	0.0341625451	-0.023967699500000002	0.0085653536	-0.0202973916	-0.09249040210000001	0.0658205486	-0.0272998175	0.019275393999999998	-0.1291919665	0.012206093000000001	-0.0102361121	-0.0073279831	-0.0384424114	-0.043710562800000005	0.0969824534	-0.015798784099999998	0.024805145	-0.0091332411	0.0710301067	-8.75911e-05	0.0356342956	-0.0232210898	-0.0033786313	0.11254722789999999	-0.0005379245	0.048065328600000005	-0.1012742968	0.0415385609	-0.0460671197	0.0038635817	-0.0171742203	-0.0465476402	-0.0223788786	0.0900584581	-0.0512105489	0.0965598792	-0.051906312	0.030564376299999998	0.0023857460000000002	-0.1356701665	-0.2126233302	0.0809129774	0.02378016	0.0282838971	-0.025113345899999997	0.1665451401	0.11609659380000001	-0.0172698876	0.0018033696	-0.0041613288	0.0373239979	-0.10018738199999999	0.0808917474	0.037807855099999996	0.0029690578000000005	0.0059550433	0.060345870499999996	-0.1134486436	-0.1161171815	-0.051261161	0.0160520702	0.0189766084	0.0727883117	0.047745176900000005	0.110265809	-0.0809496904	-0.041793893900000004	0.0324114732	0.0013884809	0.0238280767	0.0939900198	-0.0937567552	0.013019914399999999	-0.0137397589	-0.022289185899999998	0.0859240898	-0.051667528399999996	0.0231030574	-0.0303425914	0.0860479669	-0.023514661099999997	-0.08596617320000001	-0.031159762999999997	-0.1357660892	0.0367496437	-0.0648283199	0.010606877800000001	-0.0257558029	0.059348895199999994	-0.0562484376	-0.022463547200000003	-0.0157888801	0.15183753519999998	-0.0635577987	-0.021592197400000002	-0.0549811531	-0.0794417374	0.0027166922	-0.1133635918	0.053619331	0.067971238	0.040632727	0.12496134140000001	-0.030027612000000002	-0.011187216000000002	0.115352476	-0.039023173599999995	0.0803126527	0.0802848145	0.0802384245	0.0801734935	0.0800900365	0.0799880728	0.0362214	-0.014594200000000003	0.00021299067364000004	0.00131198981796	0.0242979	0.15086989999999997	0.022761726726009998	0.00059038794441	-0.0692247	-0.010633000000000009	0.00011306068900000022	0.00479205909009	-0.00019766	0.00014175	2.00930625e-08	3.90694756e-08	0.000885652	3.532199999999996e-05	7.84379465104e-07	1.247643683999997e-09	0.00128637	-5.412999999999989e-05	1.6547477769e-06	2.930056899999988e-09	0.0	0.0	0.0	0.0	0.0	0.0
925.0666827389107	1.446293943927003	2.091766172239925	855748.3675135723	873.2128096221834	0.2327236393966814	762500.6108882675	0.0541602923340366	1089.9763415959683	-0.7949863562907922	0.6320033066885103	1188048.4252389309	1.05168	60.43713	0.06613973000000001	-0.0022314703	0.010169574	0.0638190451	-0.016074553000000002	-0.0208051846	-0.0646425422	0.044414817999999995	0.08893338070000001	-0.0291572379	0.0021047325	0.0957623551	-0.0111712124	0.030639142	0.013484153700000001	-0.0233067508	-0.0203189902	0.0500847801	-0.07925738660000001	0.014911938999999999	0.0806980219	-0.0583941306	0.005300125500000001	-0.051537835899999995	-0.039531994300000005	0.006116204599999999	-0.048397657000000004	-0.002978203	-0.0104145192	-0.1162348307	-0.09029898439999999	0.1241500115	-0.0678353397	-0.0482472605	0.0538135221	0.0744063295	-0.0535722862	-0.023863750099999997	0.0263637135	-0.0586730912	0.0338677516	0.0688096611	0.004141742	-0.0834809725	0.0080128417	-0.015237305500000001	0.1284502751	0.10684974400000001	-0.011533918300000001	0.0168068636	-0.0383068372	0.0286528805	-0.0237442005	-0.045504887	-0.044927746100000006	0.006770532199999999	0.0049039893	0.1218565848	-0.0569636882	-0.0298139374	-0.0410504123	0.0013659194	-0.0427605236	-0.0024649412	-0.0126954038	-0.055585608499999994	0.0190536408	0.0259485045	-0.0015190598000000002	-0.023319664700000003	-0.1149418407	-0.003454596	0.0689366333	0.0158442452	-0.0706926568	0.112269304	0.0689276833	-0.1397549073	-0.000483631	-0.0374112329	-0.0784525614	-0.0167391496	-0.043160987000000005	0.07553262690000001	0.053835588399999995	0.0296871063	0.0279058871	0.09542215279999999	0.0434032235	0.0271235463	-0.1031776492	-0.0428871959	-0.0748534307	-0.0469394421	0.1233396788	0.059086417599999996	0.0608972412	-0.0301404609	-0.05980718190000001	-0.048924586500000006	-0.0400480231	0.0215257323	-0.0864160971	-0.06916758860000001	0.043634416100000004	0.07811115099999999	-0.0556385553	0.0322761349	-0.0640046692	-0.0197377202	0.1804549599	-0.0332511502	0.0057777339	-0.0235634166	0.0115266696	-0.04733632769999999	-0.0542212437	-0.047377075899999996	0.10809461279999999	0.030291241899999998	0.18125401149999998	-0.22984227079999997	-0.119738851	0.0656962893	0.0434630665	0.10701101980000001	0.0201712987	-0.1311401347	0.09837516800000001	0.042378628499999994	-0.127819868	-0.0413350407	0.062051812699999986	0.0867186132	0.1072845349	0.0871243515	-0.045996510899999996	0.023709571699999998	-0.0420703454	0.0752959217	-0.08476286960000001	0.0007980163	0.01559767	-0.019976395	0.051831515700000004	0.08032396	0.0291298952	0.0126559451	-0.048524396500000004	-0.1068131216	0.0059442858999999995	0.1246106163	0.0113712676	0.0096304272	0.0498241479	-0.1017695476	0.0601144792	0.0828863305	0.0626473615	0.0029236353000000005	-0.029349984	0.0627444612	-0.0779397142	0.052443677699999997	7.404260000000001e-05	-0.051934358099999994	-0.0377410381	0.0758330208	0.0227869003	0.0421010374	0.050987352400000005	-0.0405897877	-0.0842259678	-0.0208675722	0.0444292744	-0.014151531399999999	0.042020742	0.0168392278	0.0111210175	-0.0670044571	-0.0790481717	-0.0246863736	0.0065247136	0.0631779037	-0.0692995996	0.0058204612	0.0175762714	0.0678915725	-0.11686018	-0.046579282400000005	-0.12307428640000001	0.0747468526	-0.0334412151	-0.08893228199999999	0.033032479	0.1136292585	0.0246837471	0.039454163	0.0264574221	0.0670296054	-0.0410085139	0.0002917188	-0.0031569863	-0.0488014434	0.05158708150000002	-0.0019108687	-0.0111904378	-0.0206651746	0.108447469	-0.0168587506	0.0139590393	-0.10850898380000001	0.042413949000000006	0.0385180175	-0.0181762051	-0.0509781557	-0.05651290940000001	0.0197949	-0.0005799512000000001	-0.013238953500000001	-0.0252264689	0.0438440934	-0.0302366794	0.0159626037	0.0283960252	0.0513971057	0.0639352376	0.024891521899999998	0.0341556601	0.13866886009999999	-0.0556579024	0.0258602254	-0.07665966910000001	-0.12081659980000001	0.0857868707	-0.0333361673	-0.0614239458	-0.0406979959	0.063282213	-0.017379499099999998	-0.0142664004	-0.016547341299999997	-0.015089581299999997	0.0199184956	0.034630415299999995	-0.0275805314	0.0057497276	-0.0194267349	-0.0809947581	0.0719952261	-0.0686577459	-0.0177175021	0.0352071031	-0.0484104237	0.050192491500000005	0.0059287338	-0.0372965584	-0.0473320614	0.046123860499999995	-0.06644116480000001	0.0129314195	-0.0179544995	0.017438036599999998	-0.0421735441	0.1480606633	-0.024474955099999997	0.032730720299999995	0.0888415025	0.055699474699999994	0.0088063464	0.0129350956	0.052772893499999994	-0.0548229655	-0.0209131693	0.001240429	-0.1130035084	0.052374719900000005	0.1074428328	0.0750589375	0.12288492599999999	-0.0162493516	-0.0353012051	-0.0334358452	-0.0685444172	-0.0771779607	0.0076477796999999985	0.0268136349	0.1071151775	-0.044380566600000004	0.0177623802	0.064960232	0.0245871604	0.0879724277	0.021186239300000003	-0.125362033	-0.1530208158	0.0056212059	-0.0411731168	-0.0277851696	0.0722235312	0.024554276200000003	-0.0441982594	-0.0024817998	-0.10381390900000001	0.0125447725	-0.0518815662	0.056013182300000006	0.052514617199999995	-0.0007416352	0.0938465007	-0.1887599268	-0.0802590308	0.0421953884	-0.10910685789999999	0.0758856059	0.1008782375	-0.0655022993	0.11083049560000001	-0.0204007905	0.0384904263	0.2044607856	0.1219967125	-0.1797146541	-0.0857678981	0.0219264275	0.0188260349	0.0022245625	0.11079472480000001	-0.0125639709	-0.0513575558	0.028178369300000002	-0.0209558068	-0.0266869045	0.0102617019	0.0855366823	0.1037628318	-0.025421690099999998	-0.0679287419	-0.017368188899999998	0.0496366571	0.1003984526	0.0736253127	0.0167692294	-0.0759127504	-0.0543997679	-0.0215660958	0.0772912136	-0.1481203115	-0.012898619299999999	0.023147099100000002	-0.0593771008	0.0802961556	0.0802188403	0.0800900365	0.079909827	0.0796783275	0.0793956864	0.0387126	0.002491199999999999	6.206077439999995e-06	0.00149866539876	-0.00692198	-0.03121988	0.0009746809072144	4.79138071204e-05	-0.059219500000000015	0.010005199999999992	0.00010010402703999984	0.003506949180250001	-0.000477935	-0.000280275	7.855407562500001e-08	2.28421864225e-07	0.000717458	-0.00016819399999999998	5.147459817640001e-07	2.8289221635999996e-08	0.00128637	0.0	1.6547477769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
