onset	duration	trial_type
0.5447000000000061	0.2	cs
1.1445000000000007	0.2	cs
1.7441999999999993	0.2	cs
2.343900000000005	0.2	cs
2.9437	0.2	wn1
5.542500000000004	0.0	probe
8.541200000000002	0.2	cs
9.140900000000002	0.2	cs
9.7406	0.2	cs
10.340800000000002	0.2	wv1
10.9401	0.2	wvl
13.539	0.0	probe
14.581100000000005	0.0	resp_l
16.487700000000004	0.2	cs
17.087400000000002	0.2	cs
17.6871	0.2	cs
18.286900000000006	0.2	cs
18.8866	0.2	wv1
21.4855	0.0	probe
22.193600000000004	0.0	resp_l
24.4341	0.2	cs
25.033900000000006	0.2	cs
25.6503	0.2	wn1
26.25	0.2	wnp
26.8497	0.2	wnp
29.4486	0.0	probe
30.10770000000001	0.0	resp_l
32.3973	0.2	cs
32.997	0.2	wv1
33.5968	0.2	wvp
34.1965	0.2	wvp
34.7962	0.2	wvp
37.3951	0.0	probe
38.0317	0.0	resp_l
40.3438	0.2	cs
40.9435	0.2	wn1
41.5432	0.2	wnp
42.143	0.2	wnp
42.7427	0.2	wnp
45.3416	0.0	probe
45.99030000000002	0.0	resp_l
48.2902	0.2	cs
48.89	0.2	cs
49.4897	0.2	cs
50.0894	0.2	wn1
50.6892	0.2	wnp
53.288000000000004	0.0	probe
53.77290000000001	0.0	resp_r
56.2367	0.2	cs
56.8365	0.2	cs
57.4362	0.2	wn1
58.0359	0.2	wnp
58.6357	0.2	wnp
61.2345	0.0	probe
61.78530000000002	0.0	resp_l
64.1999	0.2	cs
64.7996	0.2	cs
65.3993	0.2	cs
65.9991	0.2	cs
66.5988	0.2	wn1
69.1977	0.0	probe
69.8321	0.0	resp_l
72.1463	0.2	cs
72.7461	0.2	cs
73.3458	0.2	cs
73.94550000000002	0.2	cs
74.5453	0.2	wv1
77.14410000000002	0.0	probe
77.62550000000002	0.0	resp_r
88.08930000000002	0.2	cs
88.689	0.2	cs
89.28880000000002	0.2	cs
89.8885	0.2	cs
90.4882	0.2	wn1
93.0871	0.0	probe
93.9286	0.0	resp_l
96.0358	0.2	cs
96.6355	0.2	cs
97.2352	0.2	cs
97.835	0.2	cs
98.4347	0.2	wv1
101.0502	0.0	probe
101.7626	0.0	resp_r
103.9989	0.2	cs
104.5987	0.2	cs
105.1984	0.2	wn1
105.7981	0.2	wnl
106.3978	0.2	wnl
108.9967	0.0	probe
109.6927	0.0	resp_l
111.9454	0.2	cs
112.5451	0.2	cs
113.1449	0.2	wn1
113.7446	0.2	wnl
114.3443	0.2	wnl
116.9432	0.0	probe
117.5929	0.0	resp_r
119.8919	0.2	cs
120.4916	0.2	cs
121.0913	0.2	cs
121.6911	0.2	wv1
122.2908	0.2	wvl
124.8897	0.0	probe
125.6515	0.0	resp_l
127.8384	0.2	cs
128.4381	0.2	cs
129.0378	0.2	cs
129.6376	0.2	cs
130.2373	0.2	wn1
132.83610000000002	0.0	probe
133.4241	0.0	resp_r
135.7848	0.2	cs
136.3846	0.2	cs
136.9843	0.2	cs
137.584	0.2	cs
138.2004	0.2	wn1
140.79930000000004	0.0	probe
141.496	0.0	resp_l
143.748	0.2	cs
144.3477	0.2	cs
144.94740000000004	0.2	cs
145.5472	0.2	cs
146.14690000000004	0.2	wn1
148.7458	0.0	probe
149.5295	0.0	resp_l
151.6945	0.2	cs
152.2942	0.2	cs
152.8939	0.2	cs
153.4937	0.2	cs
154.0934	0.2	wn1
156.6922	0.0	probe
157.3639	0.0	resp_r
159.64090000000004	0.2	cs
160.2407	0.2	cs
160.84040000000005	0.2	wv1
161.4401	0.2	wvl
162.0399	0.2	wvl
164.6387	0.0	probe
165.43770000000004	0.0	resp_l
167.5874	0.2	cs
168.1872	0.2	cs
168.7869	0.2	cs
169.38660000000004	0.2	cs
169.9864	0.2	wn1
172.5852	0.0	probe
173.2163	0.0	resp_r
175.5506	0.2	cs
176.15030000000004	0.2	cs
176.75	0.2	cs
177.35	0.2	cs
177.9495	0.2	wv1
180.5483	0.0	probe
181.9599	0.0	resp_l
183.497	0.2	cs
184.0968	0.2	wn1
184.6965	0.2	wnl
185.2962	0.2	wnl
185.896	0.2	wnl
188.4948	0.0	probe
189.1498	0.0	resp_l
191.4435	0.2	cs
192.0433	0.2	cs
192.643	0.2	wv1
193.2427	0.2	wvp
193.8425	0.2	wvp
196.4413	0.0	probe
197.6554	0.0	resp_l
207.3865	0.2	cs
207.9862	0.2	wn1
208.5859	0.2	wnp
209.1857	0.2	wnp
209.7854	0.2	wnp
212.3843	0.0	probe
213.21830000000008	0.0	resp_l
215.3496	0.2	cs
215.9493	0.2	cs
216.5491	0.2	wn1
217.1488	0.2	wnl
217.7485	0.2	wnl
220.3474	0.0	probe
221.0483	0.0	resp_r
223.2961	0.2	cs
223.8958	0.2	cs
224.4955	0.2	cs
225.0953	0.2	cs
225.695	0.2	wv1
228.2939	0.0	probe
230.0776	0.0	resp_l
247.2355	0.2	cs
247.8352	0.2	cs
248.43490000000003	0.2	cs
249.0347	0.2	wn1
249.63440000000003	0.2	wnp
252.24990000000003	0.0	probe
254.0031	0.0	resp_l
255.1986	0.2	cs
255.7984	0.2	cs
256.3981	0.2	cs
256.9978	0.2	cs
257.5976	0.2	wn1
260.1964	0.0	probe
260.9158	0.0	resp_l
263.1451	0.2	cs
263.7448	0.2	wn1
264.3447	0.2	wnl
264.9443	0.2	wnl
265.54400000000004	0.2	wnl
268.1429	0.0	probe
268.8298	0.0	resp_r
271.0916	0.2	cs
271.6913	0.2	cs
272.291	0.2	wn1
272.8908	0.2	wnl
273.4905	0.2	wnl
276.0894	0.0	probe
276.9085	0.0	resp_r
279.0381	0.2	cs
279.6378	0.2	cs
280.2375	0.2	wn1
280.8373	0.2	wnp
281.437	0.2	wnp
284.0359	0.0	probe
285.2426	0.0	resp_l
286.9845	0.2	cs
287.5847	0.2	cs
288.184	0.2	cs
288.8004	0.2	cs
289.4001	0.2	wn1
291.999	0.0	probe
293.1206	0.0	resp_l
294.9477	0.2	cs
295.5474	0.2	cs
296.1472	0.2	cs
296.7469	0.2	cs
297.3466	0.2	wn1
299.9455	0.0	probe
301.3788	0.0	resp_r
302.8942	0.2	cs
303.4939	0.2	cs
304.0936	0.2	cs
304.6934	0.2	wv1
305.2931	0.2	wvl
307.892	0.0	probe
308.4971000000001	0.0	resp_l
318.8371	0.2	cs
319.4368	0.2	cs
320.0366	0.2	cs
320.6363	0.2	cs
321.236	0.2	wn1
323.8349	0.0	probe
324.3977	0.0	resp_l
326.8003	0.2	cs
327.4	0.2	cs
327.9997	0.2	cs
328.5995	0.2	wv1
329.1992	0.2	wvp
331.798	0.0	probe
332.6453	0.0	resp_l
334.7467	0.2	cs
335.3469	0.2	cs
335.9462	0.2	cs
336.5459	0.2	wn1
337.1457	0.2	wnp
339.7445	0.0	probe
341.3147	0.0	resp_r
342.6935000000001	0.2	cs
343.2932	0.2	wv1
343.8927	0.2	wvl
344.4924	0.2	wvl
345.0922	0.2	wvl
347.6910000000001	0.0	probe
348.2949	0.0	resp_r
350.6397	0.2	cs
351.2394	0.2	wn1
351.8393	0.2	wnp
352.4389	0.2	wnp
353.0386000000001	0.2	wnp
355.6375	0.0	probe
358.6362000000001	0.2	cs
359.2359	0.2	cs
359.8356	0.2	cs
360.4354	0.2	cs
361.0351	0.2	wn1
363.6339	0.0	probe
366.6493	0.2	cs
367.249	0.2	cs
367.8487	0.2	wn1
368.4485	0.2	wnp
369.0482	0.2	wnp
371.6471	0.0	probe
372.1524	0.0	resp_r
374.5958	0.2	cs
375.1955	0.2	cs
375.7952	0.2	cs
376.395	0.2	wv1
376.9947	0.2	wvp
379.5935	0.0	probe
380.0299	0.0	resp_r
390.5387	0.2	cs
391.1384	0.2	cs
391.7382	0.2	cs
392.3379	0.2	cs
392.9376	0.2	wn1
395.5366	0.0	probe
396.024	0.0	resp_r
398.4852	0.2	cs
399.0854	0.2	cs
399.6846	0.2	cs
400.2844	0.2	cs
400.8841	0.2	wv1
403.4996	0.0	probe
404.68210000000005	0.0	resp_l
406.4483	0.2	cs
407.048	0.2	cs
407.6478	0.2	cs
408.2475	0.2	cs
408.8472	0.2	wn1
411.4461	0.0	probe
412.277	0.0	resp_l
414.3948	0.2	cs
414.9945	0.2	wn1
415.5943	0.2	wnl
416.194	0.2	wnl
416.7937	0.2	wnl
419.3926	0.0	probe
419.9955	0.0	resp_r
422.3413	0.2	cs
422.9411	0.2	wv1
423.5407	0.2	wvl
424.1405	0.2	wvl
424.7402	0.2	wvl
427.3391	0.0	probe
428.32099999999997	0.0	resp_l
430.2878	0.2	cs
430.8875	0.2	cs
431.4872	0.2	cs
432.087	0.2	cs
432.6867	0.2	wv1
435.2855	0.0	probe
437.0116	0.0	resp_r
438.2342	0.2	cs
