onset	duration	trial_type
0.5448999999999984	0.2	cs
1.1446000000000043	0.2	wn1
1.7443000000000026	0.2	wnl
2.3440000000000007	0.2	wnl
2.943800000000003	0.2	wnl
5.5426	0.0	probe
6.1173	0.0	resp_r
8.491300000000003	0.2	cs
9.091	0.2	cs
9.6907	0.2	cs
10.290399999999998	0.2	cs
10.8902	0.2	wn1
13.488999999999995	0.0	probe
13.996600000000008	0.0	resp_l
16.4377	0.2	cs
17.037399999999998	0.2	wn1
17.637099999999997	0.2	wnp
18.236799999999995	0.2	wnp
18.8366	0.2	wnp
21.435399999999994	0.0	probe
22.097200000000008	0.0	resp_r
24.3841	0.2	cs
24.983799999999995	0.2	cs
25.583500000000008	0.2	wn1
26.19990000000001	0.2	wnl
26.799600000000005	0.2	wnl
29.3984	0.0	probe
29.90300000000001	0.0	resp_r
32.347100000000005	0.2	cs
32.9468	0.2	wv1
33.546600000000005	0.2	wvl
34.146300000000004	0.2	wvl
34.746	0.2	wvl
37.3448	0.0	probe
37.929	0.0	resp_l
48.2899	0.2	cs
48.8896	0.2	cs
49.4898	0.2	wv1
50.0891	0.2	wvl
50.68880000000001	0.2	wvl
53.28760000000001	0.0	probe
53.7253	0.0	resp_l
56.23630000000001	0.2	cs
56.8361	0.2	cs
57.4357	0.2	cs
58.035500000000006	0.2	cs
58.63520000000001	0.2	wn1
61.233999999999995	0.0	probe
61.6932	0.0	resp_l
64.1994	0.2	cs
64.79910000000001	0.2	cs
65.3988	0.2	cs
65.9985	0.2	wv1
66.5983	0.2	wvl
69.1971	0.0	probe
69.7027	0.0	resp_l
72.14580000000002	0.2	cs
72.74549999999998	0.2	cs
73.3452	0.2	cs
73.94489999999998	0.2	cs
74.5447	0.2	wn1
77.14349999999997	0.0	probe
77.5701	0.0	resp_l
80.09219999999998	0.2	cs
80.6919	0.2	wn1
81.29159999999997	0.2	wnp
81.8913	0.2	wnp
82.49099999999999	0.2	wnp
85.0899	0.0	probe
85.6652	0.0	resp_r
88.0386	0.2	cs
88.63829999999999	0.2	cs
89.238	0.2	wn1
89.83769999999998	0.2	wnp
90.4375	0.2	wnp
93.03629999999998	0.0	probe
93.8896	0.0	resp_r
95.98489999999998	0.2	cs
96.5847	0.2	cs
97.18439999999998	0.2	cs
97.7841	0.2	cs
98.38389999999998	0.2	wv1
100.9993	0.0	probe
101.49429999999998	0.0	resp_r
111.9444	0.2	cs
112.5441	0.2	cs
113.1438	0.2	cs
113.7436	0.2	wn1
114.3433	0.2	wnp
116.94209999999998	0.0	probe
117.45080000000002	0.0	resp_r
119.89079999999998	0.2	cs
120.4905	0.2	cs
121.09019999999998	0.2	wn1
121.69	0.2	wnl
122.28969999999998	0.2	wnl
124.8885	0.0	probe
125.3939	0.0	resp_r
135.8338	0.2	cs
136.4499	0.2	cs
137.0497	0.2	cs
137.6494	0.2	cs
138.2491	0.2	wv1
140.84789999999995	0.0	probe
141.4022	0.0	resp_r
143.79659999999996	0.2	cs
144.3963	0.2	cs
144.99609999999996	0.2	cs
145.5958	0.2	cs
146.19549999999995	0.2	wn1
148.7943	0.0	probe
149.23579999999995	0.0	resp_r
151.743	0.2	cs
152.3427	0.2	cs
152.9426	0.2	cs
153.5422	0.2	wn1
154.1419	0.2	wnp
156.7408	0.0	probe
157.38580000000005	0.0	resp_l
159.6894	0.2	cs
160.2891	0.2	wn1
160.8889	0.2	wnl
161.4886	0.2	wnl
162.0883	0.2	wnl
164.6871	0.0	probe
165.3339	0.0	resp_r
167.6358	0.2	cs
168.2355	0.2	cs
168.8353	0.2	cs
169.435	0.2	wn1
170.0347	0.2	wnp
172.6336	0.0	probe
173.20910000000003	0.0	resp_l
175.5989	0.2	cs
176.1986	0.2	cs
176.79829999999995	0.2	cs
177.3981	0.2	cs
177.99779999999996	0.2	wv1
180.5966	0.0	probe
181.1093	0.0	resp_l
183.5453	0.2	cs
184.145	0.2	cs
184.7447	0.2	cs
185.3444	0.2	cs
185.9442	0.2	wn1
188.543	0.0	probe
188.8896	0.0	resp_l
191.4917	0.2	cs
192.0914	0.2	cs
192.6911	0.2	cs
193.2908	0.2	cs
193.8906	0.2	wn1
196.4894	0.0	probe
196.8892	0.0	resp_l
207.4344	0.2	cs
208.0342	0.2	cs
208.6339	0.2	cs
209.2337	0.2	cs
209.85	0.2	wv1
212.4488	0.0	probe
212.9762	0.0	resp_l
215.3975	0.2	cs
215.9972	0.2	cs
216.597	0.2	wn1
217.1967	0.2	wnp
217.7964	0.2	wnp
220.3952	0.0	probe
221.1078	0.0	resp_r
223.3439	0.2	cs
223.9436	0.2	cs
224.5434	0.2	cs
225.1431	0.2	wn1
225.7428	0.2	wnl
228.3416	0.0	probe
228.8991	0.0	resp_r
