onset	duration	trial_type
0.5433999999999983	0.2	cs
1.1430999999999971	0.2	wn1
1.7428999999999988	0.2	wnp
2.3425999999999974	0.2	wnp
2.942299999999996	0.2	wnp
5.5411	0.0	probe
6.097200000000001	0.0	resp_r
8.489800000000002	0.2	cs
9.0895	0.2	wn1
9.6892	0.2	wnp
10.289	0.2	wnp
10.8887	0.2	wnp
13.487499999999995	0.0	probe
13.941499999999998	0.0	resp_l
16.4362	0.2	cs
17.035899999999998	0.2	cs
17.6357	0.2	wv1
18.2354	0.2	wvl
18.8351	0.2	wvl
21.4339	0.0	probe
21.80520000000001	0.0	resp_l
32.395599999999995	0.2	cs
32.9954	0.2	cs
33.595099999999995	0.2	wn1
34.194799999999994	0.2	wnp
34.79449999999999	0.2	wnp
37.39339999999999	0.0	probe
38.0106	0.0	resp_r
40.34200000000001	0.2	cs
40.94179999999999	0.2	cs
41.54149999999999	0.2	cs
42.14120000000001	0.2	cs
42.7409	0.2	wn1
45.3398	0.0	probe
45.80860000000001	0.0	resp_r
48.2884	0.2	cs
48.88820000000001	0.2	wn1
49.4879	0.2	wnp
50.0876	0.2	wnp
50.6873	0.2	wnp
53.2862	0.0	probe
53.8984	0.0	resp_r
56.2348	0.2	cs
56.8345	0.2	cs
57.4343	0.2	cs
58.034	0.2	cs
58.6338	0.2	wn1
61.2492	0.0	probe
61.6054	0.0	resp_l
64.1979	0.2	cs
64.79759999999999	0.2	cs
65.3973	0.2	cs
65.99709999999999	0.2	cs
66.5968	0.2	wn1
69.19560000000001	0.0	probe
70.0393	0.0	resp_r
72.14429999999999	0.2	cs
72.744	0.2	cs
73.34370000000001	0.2	cs
73.9435	0.2	cs
74.54320000000001	0.2	wv1
77.142	0.0	probe
77.61009999999997	0.0	resp_r
80.0907	0.2	cs
80.69040000000003	0.2	cs
81.2901	0.2	cs
81.88990000000003	0.2	cs
82.4896	0.2	wn1
85.08839999999998	0.0	probe
85.71169999999998	0.0	resp_r
88.03709999999998	0.2	cs
88.6368	0.2	cs
89.23649999999998	0.2	cs
89.83619999999998	0.2	cs
90.43599999999998	0.2	wn1
93.0348	0.0	probe
93.5606	0.0	resp_r
96.0001	0.2	cs
96.5999	0.2	cs
97.1996	0.2	cs
97.7993	0.2	cs
98.399	0.2	wn1
100.9979	0.0	probe
101.4473	0.0	resp_r
103.9465	0.2	cs
104.5463	0.2	cs
105.146	0.2	wn1
105.7457	0.2	wnl
106.34539999999998	0.2	wnl
108.9443	0.0	probe
109.50610000000003	0.0	resp_r
111.8929	0.2	cs
112.4927	0.2	cs
113.0924	0.2	wv1
113.69209999999998	0.2	wvp
114.2918	0.2	wvp
