onset	duration	trial_type
0.5501000000000005	2.598799999999997	ln3
5.547899999999999	0.0	probe
6.1059999999999945	0.0	resp_l
8.4966	2.598799999999997	ln2
13.4944	0.0	probe
14.608799999999988	0.0	resp_l
16.4431	2.598799999999997	pn1
21.4409	0.0	probe
22.0056	0.0	resp_r
24.3896	2.598799999999997	pn2
29.3874	0.0	probe
30.04029999999999	0.0	resp_r
32.3361	2.598799999999997	pv1
37.3339	0.0	probe
37.9065	0.0	resp_r
40.2992	2.5989000000000004	ln1
45.297	0.0	probe
46.07459999999999	0.0	resp_l
48.2457	2.5989000000000004	ln1
53.2435	0.0	probe
53.78479999999999	0.0	resp_r
56.1922	2.5989000000000004	pn3
61.19	0.0	probe
61.7282	0.0	resp_r
72.13519999999998	2.5989000000000146	ln1
77.14969999999998	0.0	probe
78.1955	0.0	resp_l
80.09839999999998	2.5989000000000146	pv3
85.0962	0.0	probe
85.81020000000002	0.0	resp_r
88.0449	2.598799999999983	pn3
93.04269999999998	0.0	probe
93.6656	0.0	resp_l
95.9915	2.598799999999997	pn2
100.9892	0.0	probe
101.6306	0.0	resp_r
103.9379	2.598799999999983	pn4
108.93569999999998	0.0	probe
109.7238	0.0	resp_r
111.8844	2.615499999999983	pn1
116.89889999999998	0.0	probe
117.40700000000001	0.0	resp_l
119.8476	2.598799999999997	pv1
124.8454	0.0	probe
125.508	0.0	resp_l
127.7941	2.598799999999997	pn2
132.7919	0.0	probe
134.0756	0.0	resp_r
143.7371	2.5987999999999545	ln1
148.7348	0.0	probe
149.2584	0.0	resp_r
151.7002	2.5989000000000146	pn4
156.69799999999995	0.0	probe
157.3034	0.0	resp_l
159.6467	2.598899999999958	ln1
164.6445	0.0	probe
165.09929999999997	0.0	resp_r
167.59319999999997	2.598899999999986	pv1
172.59099999999998	0.0	probe
173.2715	0.0	resp_l
175.53969999999995	2.598900000000043	ln4
180.5375	0.0	probe
181.3515	0.0	resp_l
183.4862	2.5989000000000146	pn1
188.484	0.0	probe
189.1004	0.0	resp_l
191.44940000000003	2.598899999999986	pv3
196.4472	0.0	probe
197.08750000000003	0.0	resp_r
199.3959	2.598799999999983	ln3
204.3937	0.0	probe
205.0879	0.0	resp_r
215.3389	2.5988000000000113	pv3
220.3367	0.0	probe
221.0467	0.0	resp_l
231.2985	2.5989000000000146	pn4
236.29650000000004	0.0	probe
237.08210000000003	0.0	resp_l
247.24150000000003	2.598899999999958	ln4
252.2393	0.0	probe
253.0208	0.0	resp_l
255.188	2.5989000000000146	pn3
260.18580000000003	0.0	probe
260.8005	0.0	resp_l
263.1345	2.6154999999999973	ln1
268.149	0.0	probe
268.6526	0.0	resp_r
271.09770000000003	2.598799999999983	pn4
276.0955	0.0	probe
276.76099999999997	0.0	resp_r
279.0442	2.5988000000000966	pn1
284.0420000000001	0.0	probe
284.6247	0.0	resp_r
286.9907	2.598799999999983	pv1
291.9885	0.0	probe
292.4769	0.0	resp_r
294.9372	2.598799999999983	pn1
299.935	0.0	probe
300.3982000000001	0.0	resp_r
302.8837000000001	2.6154999999999973	pn3
307.8981	0.0	probe
308.435	0.0	resp_r
310.8468000000001	2.598899999999901	ln2
315.8446	0.0	probe
316.56540000000007	0.0	resp_l
318.7933	2.5989000000000146	ln1
323.7911000000001	0.0	probe
324.2560000000001	0.0	resp_r
326.7399000000001	2.598799999999926	ln2
331.7377	0.0	probe
332.18699999999995	0.0	resp_r
334.6864	2.5988000000000966	pv3
339.6842000000001	0.0	probe
340.4641000000001	0.0	resp_l
342.6495	2.5989000000000146	lv1
347.6473000000001	0.0	probe
348.1431	0.0	resp_l
350.596	2.5989000000000146	pn1
355.5938	0.0	probe
356.3939000000001	0.0	resp_l
358.5425	2.598899999999958	lv2
363.5403	0.0	probe
364.1867	0.0	resp_r
366.489	2.5989000000000146	pv1
371.4868	0.0	probe
372.161	0.0	resp_l
374.4355	2.5989000000000146	ln4
379.45	0.0	probe
380.7718	0.0	resp_r
398.3917	2.598799999999983	ln3
403.3895	0.0	probe
404.0913	0.0	resp_l
414.3346	2.5989999999999895	ln2
419.3491	0.0	probe
419.9077	0.0	resp_r
430.2943	2.598799999999983	lv1
435.2921	0.0	probe
436.1835	0.0	resp_l
438.2408	2.5989000000000146	ln3
443.2386	0.0	probe
444.01030000000014	0.0	resp_l
446.18730000000005	2.598799999999926	lv3
451.1851	0.0	probe
451.8664	0.0	resp_l
454.13380000000006	2.6154999999999973	lv1
459.14830000000006	0.0	probe
459.9212	0.0	resp_l
462.097	2.5988000000000397	pn1
467.0948	0.0	probe
467.8356	0.0	resp_r
470.0435	2.598799999999983	lv3
475.0413	0.0	probe
475.5988	0.0	resp_r
477.99	2.598799999999983	pv4
482.9878	0.0	probe
483.6088	0.0	resp_r
493.9496	2.5989000000000146	ln4
498.9474	0.0	probe
