onset	duration	trial_type
0.5488	2.598799999999997	lv1
5.546599999999998	0.0	probe
6.34259999999999	0.0	resp_l
8.4953	2.5987999999999953	ln4
13.492999999999995	0.0	probe
14.779399999999995	0.0	resp_l
24.438199999999995	2.598799999999997	pn2
29.436399999999992	0.0	probe
30.005399999999995	0.0	resp_r
32.384699999999995	2.6154999999999973	pn4
37.39909999999999	0.0	probe
37.9992	0.0	resp_r
40.34779999999999	2.5989000000000004	pn1
45.34559999999999	0.0	probe
45.9032	0.0	resp_r
48.29430000000001	2.598799999999983	ln1
53.29209999999999	0.0	probe
53.7555	0.0	resp_r
56.24079999999999	2.598800000000004	lv3
61.23860000000001	0.0	probe
61.79719999999999	0.0	resp_r
64.18730000000001	2.598799999999983	lv4
69.18499999999999	0.0	probe
69.85150000000003	0.0	resp_l
72.1504	2.598899999999972	ln4
77.14819999999997	0.0	probe
77.78920000000002	0.0	resp_l
80.09689999999998	2.5988000000000255	ln2
85.0947	0.0	probe
85.89899999999999	0.0	resp_r
88.0434	2.598799999999997	pv1
93.0412	0.0	probe
93.9773	0.0	resp_l
95.9898	2.5989000000000004	pn3
100.9878	0.0	probe
101.6133	0.0	resp_l
111.94939999999998	2.5989000000000146	ln2
116.9472	0.0	probe
118.1811	0.0	resp_l
119.8959	2.598899999999986	ln2
124.8937	0.0	probe
125.87409999999998	0.0	resp_l
127.84239999999998	2.598900000000029	pv1
132.84019999999998	0.0	probe
133.49630000000002	0.0	resp_l
135.7889	2.598799999999983	ln1
140.7867	0.0	probe
141.23520000000005	0.0	resp_r
143.73539999999997	2.5988000000000397	ln3
148.7498	0.0	probe
149.35199999999998	0.0	resp_l
151.69850000000002	2.5988999999999294	lv2
156.6963	0.0	probe
157.3433	0.0	resp_r
167.64139999999998	2.5989000000000146	lv2
172.63920000000005	0.0	probe
174.5926	0.0	resp_l
175.5879	2.5989000000000146	ln4
180.58570000000003	0.0	probe
181.4775	0.0	resp_l
183.5344	2.6154999999999973	pn1
188.5489	0.0	probe
189.50440000000003	0.0	resp_l
191.49760000000003	2.5987999999999545	pn1
196.4953	0.0	probe
197.36920000000003	0.0	resp_l
199.444	2.599000000000018	pv1
204.4418	0.0	probe
205.1616	0.0	resp_l
207.39050000000003	2.598899999999958	ln3
212.3883	0.0	probe
214.25960000000003	0.0	resp_r
215.33700000000002	2.5988000000000113	ln1
220.33480000000003	0.0	probe
220.72340000000003	0.0	resp_r
223.3001	2.5989000000000146	ln1
228.29790000000003	0.0	probe
229.13320000000004	0.0	resp_l
231.2466	2.598899999999986	lv4
236.2444	0.0	probe
236.98190000000002	0.0	resp_r
239.1931	2.5988000000000113	pv3
244.1909	0.0	probe
244.85180000000003	0.0	resp_l
247.13960000000003	2.598799999999983	pn2
252.1374	0.0	probe
252.7146	0.0	resp_r
255.0861	2.5988000000000397	ln1
260.1005	0.0	probe
260.8243	0.0	resp_r
263.0492	2.598799999999983	pn1
268.047	0.0	probe
269.185	0.0	resp_l
270.9957	2.5988000000000397	pn3
275.9935	0.0	probe
276.50030000000004	0.0	resp_r
278.9422	2.598799999999983	pn4
283.9399	0.0	probe
284.6509000000001	0.0	resp_l
302.8982000000001	2.598899999999901	ln3
307.89599999999996	0.0	probe
308.6608	0.0	resp_l
334.8341000000001	2.6154999999999973	pn1
339.8486000000001	0.0	probe
342.8472	2.598799999999983	ln2
347.8452000000001	0.0	probe
348.64060000000006	0.0	resp_l
358.7901	2.5989000000000146	pv3
363.7879	0.0	probe
364.4633	0.0	resp_l
366.7366	2.5989000000000146	lv4
371.7344	0.0	probe
372.3537	0.0	resp_r
374.6998	2.5988000000000397	ln1
379.6975	0.0	probe
380.6107	0.0	resp_l
382.6462	2.598899999999958	ln1
387.644	0.0	probe
388.31580000000014	0.0	resp_l
398.5892	2.5988000000000397	lv3
403.587	0.0	probe
404.7113	0.0	resp_l
406.5357	2.598799999999983	pv1
411.5501	0.0	probe
412.75300000000004	0.0	resp_r
414.4988	2.598899999999958	ln4
419.4966	0.0	probe
420.2489	0.0	resp_r
422.4453	2.5988000000000397	lv3
427.4431	0.0	probe
428.33510000000007	0.0	resp_r
430.3918	2.598799999999983	pv1
435.3896	0.0	probe
436.47370000000006	0.0	resp_r
438.3382	2.5989000000000146	pv1
443.336	0.0	probe
445.0476000000001	0.0	resp_l
446.2847	2.6154999999999973	lv4
451.2992	0.0	probe
451.9780000000002	0.0	resp_r
454.2479	2.598799999999983	pn4
459.2457	0.0	probe
459.64220000000006	0.0	resp_r
462.1944	2.5988000000000397	lv1
467.1921	0.0	probe
467.7881	0.0	resp_r
470.1408	2.5989000000000146	pn1
475.13860000000005	0.0	probe
475.6343	0.0	resp_r
478.0873	2.598899999999958	pn2
483.0851	0.0	probe
483.5619	0.0	resp_r
486.0505	2.598799999999983	pv3
491.0482	0.0	probe
491.82790000000006	0.0	resp_r
493.9969	2.5989000000000146	pn1
498.9947	0.0	probe
499.3798	0.0	resp_r
501.94340000000005	2.598899999999958	pv1
506.9412	0.0	probe
507.58150000000006	0.0	resp_l
517.8864	2.599299999999971	pv1
522.8841	0.0	probe
523.7886	0.0	resp_l
525.8494999999998	2.5988000000000966	pn4
530.8472999999998	0.0	probe
531.6224000000002	0.0	resp_l
533.7959999999998	2.598799999999983	lv1
538.7937999999998	0.0	probe
539.4506	0.0	resp_r
541.7425	2.598799999999869	lv2
546.7402	0.0	probe
547.7115	0.0	resp_r
549.6889	2.598899999999958	pn2
554.6867	0.0	probe
555.2401	0.0	resp_r
557.6354	2.598899999999958	pv2
562.6499	0.0	probe
563.2642999999998	0.0	resp_r
565.5985999999998	2.5988000000000966	pn1
570.5962999999998	0.0	probe
571.804	0.0	resp_l
573.545	2.598899999999844	lv2
578.5427999999998	0.0	probe
579.0711	0.0	resp_r
581.4915	2.598899999999844	pv3
586.4893	0.0	probe
587.2509	0.0	resp_l
589.438	2.598899999999958	lv1
594.4363	0.0	probe
595.1786	0.0	resp_r
597.3845	2.6154999999999973	pv4
602.3988999999998	0.0	probe
603.0347999999998	0.0	resp_r
605.3475999999998	2.5989000000000715	pn3
610.3453999999998	0.0	probe
611.2871	0.0	resp_l
621.2905999999998	2.598799999999983	pv4
626.2882999999998	0.0	probe
626.9223999999998	0.0	resp_r
645.2466	2.598899999999958	lv1
650.2443999999998	0.0	probe
650.9181	0.0	resp_l
661.1895999999998	2.598799999999983	pv4
666.1872999999998	0.0	probe
669.1859999999998	2.598900000000185	lv3
674.2004999999998	0.0	probe
676.3747999999998	0.0	resp_l
677.1492	2.598799999999869	ln1
682.1469	0.0	probe
682.5258000000001	0.0	resp_r
685.0956	2.598899999999958	pv4
690.0934	0.0	probe
690.7402	0.0	resp_l
693.0421	2.5989000000000715	pv2
698.0399	0.0	probe
699.1936999999998	0.0	resp_r
708.9851	2.598799999999983	pn3
713.9994999999999	0.0	probe
715.8411	0.0	resp_l
716.9481999999998	2.598799999999983	lv1
721.9459999999998	0.0	probe
722.6079000000002	0.0	resp_l
724.8947	2.598799999999869	lv1
729.8924999999998	0.0	probe
730.4104000000002	0.0	resp_r
732.8412	2.598799999999869	pv2
737.8389999999998	0.0	probe
738.5120999999998	0.0	resp_l
740.7876	2.598899999999958	ln3
745.7854	0.0	probe
746.6581	0.0	resp_r
748.7340999999999	2.615500000000111	pv2
753.7486	0.0	probe
754.5997	0.0	resp_l
756.6972999999998	2.598799999999983	lv1
761.6950999999998	0.0	probe
762.4758999999998	0.0	resp_l
