onset	duration	trial_type
0.5501000000000005	0.2	cs
1.1498000000000133	0.2	cs
1.7495000000000118	0.2	wn1
2.3492000000000104	0.2	wnl
2.9490000000000123	0.2	wnl
5.5478000000000085	0.0	probe
7.078100000000006	0.0	resp_r
8.496500000000013	0.2	cs
9.09620000000001	0.2	cs
9.696000000000012	0.2	wn1
10.295700000000009	0.2	wnp
10.89540000000001	0.2	wnp
13.49430000000001	0.0	probe
14.339800000000013	0.0	resp_r
16.4435	0.2	cs
17.04270000000001	0.2	cs
17.642400000000013	0.2	cs
18.24220000000001	0.2	cs
18.841900000000013	0.2	wv1
21.440700000000007	0.0	probe
22.273200000000006	0.0	resp_r
24.38940000000001	0.2	cs
24.98910000000001	0.2	cs
25.58890000000001	0.2	cs
26.188600000000008	0.2	wn1
26.78830000000001	0.2	wnp
29.38720000000001	0.0	probe
30.15310000000001	0.0	resp_l
32.33590000000001	0.2	cs
32.93560000000001	0.2	cs
33.53530000000001	0.2	cs
34.13510000000001	0.2	cs
34.73480000000001	0.2	wn1
37.3336	0.0	probe
38.11160000000001	0.0	resp_r
40.29900000000001	0.2	cs
40.89870000000001	0.2	cs
41.4984	0.2	wn1
42.09820000000001	0.2	wnl
42.6979	0.2	wnl
45.2967	0.0	probe
46.97670000000001	0.0	resp_l
64.23830000000001	0.2	cs
64.83800000000001	0.2	cs
65.4377	0.2	cs
66.0375	0.2	wv1
66.6372	0.2	wvp
69.2361	0.0	probe
70.0531	0.0	resp_r
72.18470000000002	0.2	cs
72.78450000000002	0.2	cs
73.38419999999998	0.2	wn1
73.9839	0.2	wnl
74.5837	0.2	wnl
77.19920000000002	0.0	probe
77.76410000000001	0.0	resp_l
88.14430000000002	0.2	cs
88.744	0.2	wn1
89.34370000000001	0.2	wnp
89.9435	0.2	wnp
90.5432	0.2	wnp
93.1421	0.0	probe
93.99080000000004	0.0	resp_r
96.0907	0.2	cs
96.6905	0.2	cs
97.2902	0.2	cs
97.8899	0.2	cs
98.4897	0.2	wn1
101.0885	0.0	probe
101.82590000000002	0.0	resp_r
104.0372	0.2	cs
104.6369	0.2	cs
