onset	duration	trial_type
0.5484999999999971	2.599800000000002	pv4
5.548099999999998	0.0	probe
6.371000000000002	0.0	resp_l
8.497899999999994	2.5998	ln4
13.497499999999995	0.0	probe
14.251700000000007	0.0	resp_r
16.447300000000006	2.5997999999999912	pn1
21.446900000000007	0.0	probe
22.04030000000001	0.0	resp_l
24.396700000000006	2.5997999999999983	pn1
29.396300000000004	0.0	probe
30.0849	0.0	resp_l
32.3461	2.599800000000002	lv4
37.3457	0.0	probe
38.09670000000001	0.0	resp_l
40.2955	2.5997000000000057	ln3
45.2951	0.0	probe
46.132	0.0	resp_l
48.24480000000001	2.599799999999995	lv4
53.2445	0.0	probe
53.905800000000006	0.0	resp_l
56.1942	2.599799999999995	pn3
61.1938	0.0	probe
61.91090000000001	0.0	resp_l
72.143	2.599800000000016	pv3
77.14260000000002	0.0	probe
77.7637	0.0	resp_r
80.0924	2.599800000000016	ln4
85.09200000000001	0.0	probe
86.05030000000002	0.0	resp_r
88.0418	2.599800000000002	pn2
93.0414	0.0	probe
93.6856	0.0	resp_l
95.99120000000002	2.5997999999999735	pv1
100.9908	0.0	probe
101.5832	0.0	resp_r
103.94060000000002	2.5997999999999877	ln1
108.9402	0.0	probe
109.6209	0.0	resp_l
111.89	2.5996999999999986	pn1
116.8896	0.0	probe
117.5926	0.0	resp_r
119.8393	2.599800000000002	pv3
124.839	0.0	probe
125.38070000000003	0.0	resp_r
127.7887	2.5997999999999877	ln1
132.78830000000002	0.0	probe
133.4327	0.0	resp_l
135.7381	2.599800000000016	ln4
140.73770000000005	0.0	probe
141.5642	0.0	resp_l
143.6875	2.5998000000000445	pn4
148.68710000000004	0.0	probe
149.3726	0.0	resp_l
151.6369	2.599800000000016	pv1
156.6365	0.0	probe
157.0843	0.0	resp_r
167.5857	2.5999999999999943	ln1
172.58530000000005	0.0	probe
173.0924	0.0	resp_l
175.5351	2.5998000000000445	ln3
180.5513	0.0	probe
181.1546	0.0	resp_r
183.5011	2.5997999999999877	ln1
188.5007	0.0	probe
189.2335	0.0	resp_l
199.4499	2.599800000000016	ln1
204.4495	0.0	probe
205.0149	0.0	resp_l
207.3993	2.5997999999999877	ln2
212.39890000000003	0.0	probe
213.0319	0.0	resp_r
223.34799999999998	2.5998000000000445	pn4
228.34770000000003	0.0	probe
229.10850000000005	0.0	resp_l
255.29560000000004	2.5997999999999593	pn2
260.2952	0.0	probe
261.633	0.0	resp_l
263.245	2.599800000000016	lv1
268.2446	0.0	probe
268.7027	0.0	resp_r
279.19370000000004	2.5997999999999593	pn1
284.1934	0.0	probe
285.07240000000013	0.0	resp_l
287.1431	2.599800000000016	pn1
292.1427	0.0	probe
292.6967	0.0	resp_l
295.0925000000001	2.5997999999999024	pn1
300.0921	0.0	probe
300.6113	0.0	resp_r
303.0419	2.599800000000016	ln2
308.0415	0.0	probe
308.69970000000006	0.0	resp_l
310.9913	2.5997999999999593	ln3
315.9909	0.0	probe
316.5822	0.0	resp_r
334.9394000000001	2.5997999999999024	pv1
339.9391	0.0	probe
