onset	duration	trial_type
0.5418000000000021	0.2	cs
1.1415000000000006	0.2	cs
1.7412999999999954	0.2	cs
2.341000000000001	0.2	cs
2.9407	0.2	wn1
5.5396	0.0	probe
6.0869	0.0	resp_l
8.488299999999995	0.2	cs
9.105199999999996	0.2	cs
9.6884	0.2	cs
10.287499999999994	0.2	cs
10.887199999999993	0.2	wn1
13.486599999999996	0.0	probe
14.014200000000002	0.0	resp_l
16.451999999999998	0.2	cs
17.034499999999994	0.2	cs
17.634199999999993	0.2	cs
18.233900000000006	0.2	cs
18.833699999999997	0.2	wn1
21.449200000000005	0.0	probe
21.9362	0.0	resp_l
24.397899999999996	0.2	cs
24.99760000000001	0.2	cs
25.597399999999997	0.2	cs
26.197500000000005	0.2	wn1
26.796800000000005	0.2	wnp
29.395700000000005	0.0	probe
30.0025	0.0	resp_l
32.34439999999999	0.2	cs
32.944599999999994	0.2	cs
33.543899999999994	0.2	cs
34.14359999999999	0.2	wn1
34.743300000000005	0.2	wnp
37.3428	0.0	probe
37.91860000000001	0.0	resp_l
40.29089999999999	0.2	cs
40.8909	0.2	cs
41.49030000000001	0.2	cs
42.09	0.2	cs
42.68980000000001	0.2	wn1
45.2886	0.0	probe
45.9319	0.0	resp_l
48.23730000000001	0.2	cs
48.83709999999999	0.2	wn1
49.43680000000001	0.2	wnl
50.0367	0.2	wnl
50.63630000000001	0.2	wnl
53.2358	0.0	probe
53.83080000000001	0.0	resp_l
56.1846	0.2	cs
56.7839	0.2	cs
57.40000000000001	0.2	wn1
57.9997	0.2	wnp
58.5994	0.2	wnp
61.1983	0.0	probe
61.7404	0.0	resp_l
64.1469	0.2	cs
64.7467	0.2	wn1
65.3471	0.2	wnl
65.9465	0.2	wnl
66.5459	0.2	wnl
69.1447	0.0	probe
69.69839999999999	0.0	resp_l
72.0934	0.2	cs
72.69319999999998	0.2	cs
73.2929	0.2	cs
73.89259999999999	0.2	wn1
74.4931	0.2	wnp
77.09119999999999	0.0	probe
77.63730000000002	0.0	resp_r
80.03989999999997	0.2	cs
80.6403	0.2	cs
81.23949999999998	0.2	cs
81.8391	0.2	cs
82.43889999999998	0.2	wn1
85.0377	0.0	probe
85.6181	0.0	resp_l
103.996	0.2	cs
104.5957	0.2	cs
105.1955	0.2	cs
105.7956	0.2	cs
106.3951	0.2	wn1
108.9938	0.0	probe
109.42970000000004	0.0	resp_r
119.9389	0.2	cs
120.5389	0.2	cs
121.1556	0.2	cs
121.7381	0.2	wn1
122.3379	0.2	wnl
124.9367	0.0	probe
125.4439	0.0	resp_l
127.8854	0.2	cs
128.4851	0.2	cs
129.0849	0.2	wn1
129.6846	0.2	wnp
130.2844	0.2	wnp
132.8999	0.2	wnp
133.4207	0.0	resp_r
135.8485	0.2	cs
136.4654	0.2	cs
137.0487	0.2	cs
137.6477	0.2	cs
138.2475	0.2	wn1
140.8463	0.0	probe
141.26020000000003	0.0	resp_r
143.795	0.2	cs
144.3948	0.2	cs
144.9945	0.2	cs
145.5949	0.2	cs
146.1942	0.2	wn1
148.7928	0.0	probe
149.2089	0.0	resp_r
151.7586	0.2	cs
152.3412	0.2	cs
152.941	0.2	cs
153.5407	0.2	wn1
154.1404	0.2	wnl
156.7393	0.0	probe
157.2498	0.0	resp_r
167.6849	0.2	cs
168.2842	0.2	cs
168.8839	0.2	cs
169.4837	0.2	cs
170.1006	0.2	wn1
172.6989	0.0	probe
173.16099999999997	0.0	resp_r
183.644	0.2	cs
184.2438	0.2	wn1
184.8435	0.2	wnl
185.4433	0.2	wnl
186.043	0.2	wnl
188.6418	0.0	probe
189.2356	0.0	resp_r
191.5912	0.2	cs
192.1907	0.2	cs
192.79	0.2	cs
193.3897	0.2	cs
193.9895	0.2	wn1
196.5883	0.0	probe
197.13990000000004	0.0	resp_l
199.537	0.2	cs
200.1372	0.2	cs
200.7372	0.2	wn1
201.3364	0.2	wnp
201.9359	0.2	wnp
204.5348	0.0	probe
205.0329	0.0	resp_r
207.4838	0.2	cs
208.0999	0.2	cs
208.6996	0.2	cs
209.3001	0.2	cs
209.8998	0.2	wn1
212.4979	0.0	probe
212.94230000000007	0.0	resp_r
215.4466	0.2	cs
216.0469	0.2	cs
216.6461	0.2	cs
217.2458	0.2	cs
217.8456	0.2	wn1
220.4444	0.0	probe
220.80730000000003	0.0	resp_r
223.3931	0.2	cs
223.9929	0.2	wn1
224.5926	0.2	wnl
225.19299999999998	0.2	wnl
225.7921	0.2	wnl
228.3909	0.0	probe
229.1076	0.0	resp_l
239.3361	0.2	cs
239.9358	0.2	cs
240.5355	0.2	wn1
241.1356	0.2	wnp
241.7356	0.2	wnp
244.3338	0.0	probe
244.9251	0.0	resp_r
255.2962	0.2	cs
255.8954	0.2	cs
256.4951	0.2	wn1
257.09490000000005	0.2	wnl
257.69460000000004	0.2	wnl
260.2934	0.0	probe
260.8692	0.0	resp_l
263.24210000000005	0.2	cs
263.8419	0.2	cs
264.4416	0.2	cs
265.0417	0.2	cs
265.64110000000005	0.2	wn1
268.23990000000003	0.0	probe
268.84000000000003	0.0	resp_l
271.18859999999995	0.2	cs
271.7884	0.2	cs
272.3881	0.2	cs
272.9886	0.2	cs
273.58759999999995	0.2	wn1
276.18690000000004	0.0	probe
276.7048	0.0	resp_r
279.1351	0.2	cs
279.73479999999995	0.2	cs
280.3514	0.2	cs
280.9347	0.2	cs
281.5348	0.2	wv1
284.1496	0.0	probe
284.7038	0.0	resp_l
287.0982	0.2	cs
287.698	0.2	cs
288.2983000000001	0.2	cs
288.8976	0.2	wn1
289.4972	0.2	wnl
292.096	0.0	probe
292.6857	0.0	resp_l
303.0412	0.2	cs
303.6409	0.2	cs
304.24069999999995	0.2	cs
304.8404000000001	0.2	wn1
305.4401000000001	0.2	wnp
308.039	0.0	probe
308.7639000000001	0.0	resp_l
318.9847	0.2	cs
319.5839	0.2	wv1
320.1837000000001	0.2	wvl
320.7999999999999	0.2	wvl
321.39970000000005	0.2	wvl
323.9986	0.0	probe
324.516	0.0	resp_r
326.9473000000001	0.2	cs
327.547	0.2	cs
328.1467	0.2	cs
328.7465	0.2	cs
329.3469	0.2	wn1
331.9451	0.0	probe
332.6372	0.0	resp_l
334.8937	0.2	cs
335.4935000000001	0.2	cs
336.0932	0.2	cs
336.69300000000004	0.2	cs
337.293	0.2	wn1
339.89149999999995	0.0	probe
340.345	0.0	resp_l
342.841	0.2	cs
343.4406	0.2	cs
344.0397000000001	0.2	cs
344.6394	0.2	wn1
345.2392	0.2	wnl
347.8382000000001	0.0	probe
348.3709	0.0	resp_r
350.7867	0.2	cs
351.3864	0.2	cs
351.98620000000005	0.2	cs
352.5861	0.2	wv1
353.2028	0.2	wvp
355.7852000000001	0.0	probe
356.4371	0.0	resp_l
358.75019999999995	0.2	cs
359.3501	0.2	cs
359.9493	0.2	cs
360.5491	0.2	cs
361.14880000000005	0.2	wv1
363.7480000000001	0.0	probe
364.3074	0.0	resp_r
366.6964	0.2	cs
367.2961	0.2	wv1
367.8958	0.2	wvl
368.4956	0.2	wvl
369.0955	0.2	wvl
371.69410000000005	0.0	probe
372.39200000000005	0.0	resp_l
374.6428	0.2	cs
375.2426	0.2	cs
375.8423	0.2	cs
376.4428	0.2	cs
377.0418	0.2	wv1
379.6406	0.0	probe
380.14880000000005	0.0	resp_r
382.5893	0.2	cs
383.1896	0.2	cs
383.7889	0.2	cs
384.3885	0.2	cs
384.9882	0.2	wv1
387.5873	0.0	probe
388.212	0.0	resp_l
398.5489	0.2	cs
399.1486	0.2	cs
399.7484	0.2	cs
400.3481	0.2	cs
400.9478	0.2	wv1
403.5467	0.0	probe
404.2118	0.0	resp_l
406.4954	0.2	cs
407.0951	0.2	cs
407.6955	0.2	cs
408.2946	0.2	cs
408.8943	0.2	wv1
411.49390000000005	0.0	probe
412.2133	0.0	resp_l
422.4383	0.2	cs
423.0381	0.2	cs
423.6378	0.2	cs
424.2375	0.2	cs
424.8373	0.2	wv1
427.4361	0.0	probe
427.9561	0.0	resp_l
430.3848	0.2	cs
430.9845	0.2	cs
431.5843	0.2	cs
432.1844	0.2	cs
432.7844	0.2	wv1
435.3994	0.0	probe
436.0197	0.0	resp_r
438.3479	0.2	cs
438.9647	0.2	cs
439.5474	0.2	wn1
440.1471	0.2	wnl
440.7469	0.2	wnl
443.3457	0.0	probe
444.01790000000005	0.0	resp_l
446.2944	0.2	cs
446.8942	0.2	cs
447.49390000000005	0.2	cs
448.0943	0.2	wv1
448.6934	0.2	wvp
451.2925	0.0	probe
451.88250000000005	0.0	resp_r
454.24160000000006	0.2	cs
454.84070000000014	0.2	cs
455.44040000000007	0.2	wn1
456.04010000000005	0.2	wnl
456.6398	0.2	wnl
459.2387	0.0	probe
459.7608	0.0	resp_r
462.1874	0.2	cs
462.7871	0.2	cs
463.38690000000014	0.2	wn1
463.9873	0.2	wnl
464.58630000000005	0.2	wnl
467.1852	0.0	probe
467.9156	0.0	resp_l
470.1339	0.2	cs
470.7336	0.2	cs
471.35	0.2	cs
471.9497	0.2	wv1
472.5499	0.2	wvl
475.14830000000006	0.0	probe
475.7039	0.0	resp_r
478.097	0.2	cs
478.69680000000005	0.2	wv1
479.2965	0.2	wvl
479.8962	0.2	wvl
480.4962	0.2	wvl
483.09480000000013	0.0	probe
483.7205	0.0	resp_r
486.0435	0.2	cs
