onset	duration	trial_type
0.5379999999999967	0.2	cs
1.137900000000002	0.2	cs
1.7378999999999962	0.2	cs
2.337800000000001	0.2	wn1
2.937799999999996	0.2	wnl
5.537599999999998	0.0	probe
6.2837999999999985	0.0	resp_r
8.487399999999994	0.2	cs
9.0873	0.2	cs
9.687299999999992	0.2	wn1
10.2872	0.2	wnp
10.887199999999993	0.2	wnp
13.486999999999995	0.0	probe
14.175699999999992	0.0	resp_r
16.43679999999999	0.2	cs
17.036699999999996	0.2	cs
17.636699999999987	0.2	cs
18.2366	0.2	cs
18.836599999999986	0.2	wn1
21.436399999999992	0.0	probe
22.1181	0.0	resp_l
32.3856	0.2	cs
32.9855	0.2	cs
33.5855	0.2	cs
34.1854	0.2	cs
34.7854	0.2	wn1
37.3852	0.0	probe
38.0399	0.0	resp_r
40.33489999999999	0.2	cs
40.9349	0.2	cs
41.53489999999999	0.2	cs
42.1349	0.2	wv1
42.75139999999999	0.2	wvp
45.35119999999999	0.0	probe
45.99140000000001	0.0	resp_r
48.301	0.2	cs
48.901	0.2	cs
49.5009	0.2	cs
50.1009	0.2	wn1
50.7015	0.2	wnp
53.3006	0.0	probe
53.8894	0.0	resp_r
56.2504	0.2	cs
56.85029999999999	0.2	wn1
57.4503	0.2	wnl
58.05029999999999	0.2	wnl
58.6502	0.2	wnl
61.25	0.0	probe
61.99329999999999	0.0	resp_r
72.1992	0.2	cs
72.7991	0.2	cs
73.39909999999998	0.2	wn1
73.99900000000002	0.2	wnp
74.59899999999999	0.2	wnp
77.19879999999998	0.0	probe
77.8593	0.0	resp_l
80.1486	0.2	cs
80.74849999999998	0.2	cs
81.34849999999999	0.2	wv1
81.9484	0.2	wvl
82.5484	0.2	wvl
85.14819999999997	0.0	probe
85.76930000000003	0.0	resp_r
88.098	0.2	cs
88.69789999999998	0.2	cs
89.29789999999998	0.2	cs
89.8978	0.2	cs
90.4978	0.2	wn1
93.0976	0.0	probe
93.5934	0.0	resp_l
104.0467	0.2	cs
104.6467	0.2	cs
105.2466	0.2	cs
105.8466	0.2	cs
106.4465	0.2	wn1
109.0464	0.0	probe
109.6108	0.0	resp_r
111.9961	0.2	cs
112.5961	0.2	cs
113.19599999999998	0.2	wn1
113.796	0.2	wnp
114.3959	0.2	wnp
116.9957	0.0	probe
117.8605	0.0	resp_r
119.9455	0.2	cs
120.5455	0.2	cs
121.1454	0.2	cs
121.7454	0.2	cs
122.3453	0.2	wn1
124.94509999999998	0.0	probe
125.4769	0.0	resp_l
127.8949	0.2	cs
128.49489999999997	0.2	cs
129.09480000000002	0.2	cs
129.6948	0.2	cs
130.29469999999998	0.2	wn1
132.8945	0.0	probe
133.7167	0.0	resp_l
135.84429999999998	0.2	cs
136.4443	0.2	cs
137.0442	0.2	cs
137.6442	0.2	cs
138.2441	0.2	wn1
140.84390000000005	0.0	probe
141.55890000000005	0.0	resp_l
143.7937	0.2	cs
144.3936	0.2	cs
144.9936	0.2	cs
145.59359999999995	0.2	cs
146.19349999999997	0.2	wv1
148.7933	0.0	probe
150.01600000000005	0.0	resp_r
151.74309999999997	0.2	cs
152.34300000000005	0.2	wn1
152.94299999999996	0.2	wnp
153.54289999999997	0.2	wnp
154.1429	0.2	wnp
156.7427	0.0	probe
157.37470000000005	0.0	resp_r
167.69189999999998	0.2	cs
168.29180000000005	0.2	wv1
168.8918	0.2	wvp
169.49169999999995	0.2	wvp
170.0917	0.2	wvp
172.69150000000005	0.0	probe
173.55669999999995	0.0	resp_l
175.6413	0.2	cs
176.2412	0.2	cs
176.8412	0.2	cs
177.4411	0.2	cs
178.04109999999997	0.2	wn1
180.6409	0.0	probe
181.2366	0.0	resp_l
183.5906	0.2	cs
184.1906	0.2	cs
184.7906	0.2	cs
185.3905	0.2	cs
185.9905	0.2	wv1
188.5903	0.0	probe
189.36420000000004	0.0	resp_r
191.54	0.2	cs
192.14	0.2	cs
192.7399	0.2	cs
193.3399	0.2	wn1
193.9399	0.2	wnl
196.5397	0.0	probe
197.1243000000001	0.0	resp_r
199.4894	0.2	cs
200.0894	0.2	cs
200.6893	0.2	cs
201.2893	0.2	wn1
201.8892	0.2	wnl
204.489	0.0	probe
205.3563	0.0	resp_l
215.4382	0.2	cs
216.0382	0.2	cs
216.6381	0.2	cs
217.2381	0.2	cs
217.838	0.2	wn1
220.4378	0.0	probe
221.0081	0.0	resp_l
223.3876	0.2	cs
223.98749999999995	0.2	wn1
224.5875	0.2	wnp
225.1875	0.2	wnp
225.7874	0.2	wnp
228.3872	0.0	probe
228.972	0.0	resp_l
231.33700000000002	0.2	cs
231.9369	0.2	cs
232.5369	0.2	cs
233.1368	0.2	cs
233.7368	0.2	wn1
236.3366	0.0	probe
236.9758	0.0	resp_r
239.2864	0.2	cs
239.8863	0.2	cs
240.4863	0.2	wn1
241.0862	0.2	wnp
241.6862	0.2	wnp
244.28599999999997	0.0	probe
244.75190000000003	0.0	resp_l
255.2351	0.2	cs
255.83509999999995	0.2	cs
256.4351	0.2	cs
257.035	0.2	cs
257.635	0.2	wn1
260.2514	0.0	probe
260.8836	0.0	resp_l
263.2012	0.2	cs
263.8012	0.2	cs
264.4011	0.2	cs
265.0011	0.2	cs
265.601	0.2	wn1
268.2008	0.0	probe
268.5996	0.0	resp_l
279.15	0.2	cs
279.7499	0.2	cs
280.3499	0.2	cs
280.9498	0.2	wn1
281.5498	0.2	wnl
284.1496	0.0	probe
284.7273	0.0	resp_r
287.0994	0.2	cs
287.6993	0.2	cs
288.2993	0.2	cs
288.8992	0.2	cs
289.4992	0.2	wv1
292.099	0.0	probe
292.6474	0.0	resp_l
295.0488	0.2	cs
295.6487	0.2	cs
296.2487	0.2	cs
296.8486	0.2	cs
297.4486	0.2	wn1
300.0484	0.0	probe
300.8072	0.0	resp_l
302.9982	0.2	cs
303.5981	0.2	cs
304.1980999999999	0.2	cs
304.798	0.2	cs
305.398	0.2	wv1
307.9978	0.0	probe
308.6334	0.0	resp_l
310.9475	0.2	cs
311.5475	0.2	cs
312.1475	0.2	wn1
312.7474	0.2	wnl
313.3474	0.2	wnl
315.9472	0.0	probe
316.7669	0.0	resp_r
318.8969	0.2	cs
319.4969	0.2	cs
320.0968	0.2	wv1
320.6968	0.2	wvp
321.2968	0.2	wvp
323.8966	0.0	probe
324.72900000000004	0.0	resp_l
326.8463	0.2	cs
327.4463	0.2	wn1
328.0462	0.2	wnp
328.6462	0.2	wnp
329.2461	0.2	wnp
331.8459	0.0	probe
332.5252	0.0	resp_l
334.7956999999999	0.2	cs
335.3957	0.2	cs
335.9956	0.2	wn1
336.5956	0.2	wnl
337.1955	0.2	wnl
339.7953	0.0	probe
340.4491	0.0	resp_r
342.7451	0.2	cs
343.3451	0.2	wn1
343.945	0.2	wnl
344.545	0.2	wnl
345.1449	0.2	wnl
347.7447	0.0	probe
348.397	0.0	resp_r
350.6945	0.2	cs
351.2944	0.2	cs
351.8944	0.2	cs
352.4944	0.2	cs
353.0943	0.2	wn1
355.6941	0.0	probe
356.463	0.0	resp_r
358.6439	0.2	cs
359.2438	0.2	cs
359.8438	0.2	cs
360.4437	0.2	wn1
361.0437	0.2	wnp
363.6435	0.0	probe
364.4906	0.0	resp_l
366.5933	0.2	cs
367.1932	0.2	cs
367.7932	0.2	wn1
368.3931	0.2	wnl
368.9931	0.2	wnl
371.5929	0.0	probe
372.3504	0.0	resp_r
374.5427	0.2	cs
375.1426	0.2	cs
375.7426	0.2	cs
376.3425	0.2	cs
376.9425	0.2	wn1
379.5423	0.0	probe
380.0648	0.0	resp_l
382.4921	0.2	cs
383.092	0.2	cs
383.69199999999995	0.2	cs
384.2919	0.2	cs
384.8919	0.2	wv1
387.4917	0.0	probe
388.542	0.0	resp_r
