csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	t_comp_cor_12	t_comp_cor_13	t_comp_cor_14	t_comp_cor_15	t_comp_cor_16	t_comp_cor_17	t_comp_cor_18	t_comp_cor_19	t_comp_cor_20	t_comp_cor_21	t_comp_cor_22	t_comp_cor_23	t_comp_cor_24	t_comp_cor_25	t_comp_cor_26	t_comp_cor_27	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	a_comp_cor_316	a_comp_cor_317	a_comp_cor_318	a_comp_cor_319	a_comp_cor_320	a_comp_cor_321	a_comp_cor_322	a_comp_cor_323	a_comp_cor_324	a_comp_cor_325	a_comp_cor_326	a_comp_cor_327	a_comp_cor_328	a_comp_cor_329	a_comp_cor_330	a_comp_cor_331	a_comp_cor_332	a_comp_cor_333	a_comp_cor_334	a_comp_cor_335	a_comp_cor_336	a_comp_cor_337	a_comp_cor_338	a_comp_cor_339	a_comp_cor_340	a_comp_cor_341	a_comp_cor_342	a_comp_cor_343	a_comp_cor_344	a_comp_cor_345	a_comp_cor_346	a_comp_cor_347	a_comp_cor_348	a_comp_cor_349	a_comp_cor_350	a_comp_cor_351	a_comp_cor_352	a_comp_cor_353	a_comp_cor_354	a_comp_cor_355	a_comp_cor_356	a_comp_cor_357	a_comp_cor_358	a_comp_cor_359	a_comp_cor_360	a_comp_cor_361	a_comp_cor_362	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60
498.0717468261719	n/a	n/a	248075.46498647425	414.0392456054688	n/a	171428.49690154573	n/a	510.0235595703125	n/a	n/a	260124.0313167721	n/a	n/a	n/a	-0.001507661	0.0037168382	-0.0180799823	0.0052638739	-0.015703324299999998	0.008302129200000001	-0.0044337966	0.014105412900000001	-0.021168993599999998	0.0212348948	-0.024281885	0.0037158698	-0.0166640899	0.0031713659	-0.006210618100000001	0.009544869499999999	-0.007019724000000001	-0.0088935075	0.0190892657	-0.0233007754	0.0155372409	-0.014323945	0.002258777	-0.0109945393	0.0489274225	-0.021881764100000003	0.031656027	-0.0199984954	0.0006084925	0.0018985271	-0.006651091600000001	0.0125857885	-0.0035786826	0.0035026885999999997	-0.0298350155	-0.0026181995	0.012130245800000002	-0.0108004801	0.0084772409	-0.0027358849	0.015735918600000003	-0.0055228434	0.0012320871	0.0020948804	0.001838288	-0.0016224288	0.0083943542	-0.0176070253	0.0124090103	-0.0385051998	0.0004386983	-0.0076989671	0.0565035709	-0.0281162256	0.0168273849	-0.0323372946	0.016574124699999998	-0.013666084399999999	0.0077933399	0.0505206937	-0.0261441315	-0.00038779959999999997	0.0260603952	-0.0146715948	-0.0417687171	0.0387855329	-0.0335152295	0.0102572002	-0.0432488022	0.0147627114	-0.0512735275	0.0055210765	-0.0500593133	0.034467607000000004	-0.0238403122	0.0138277414	-0.0835911442	0.021583060299999998	-0.0599371541	0.0028860961	-0.0012714541	0.0088624384	0.0154715573	-0.047340676100000006	0.0203452036	0.0082350562	-0.025218248999999998	0.0175063896	-0.08254783339999999	-0.013137065	-0.020218595500000002	0.0417454236	0.015286768400000001	-0.0164679579	-0.0254851029	0.104513565	0.0239536811	0.0180309905	0.0304558038	-0.0914703449	0.058991290099999996	-0.0298021136	0.029899553500000002	-0.08928874349999999	0.057284062699999985	-0.0936504992	0.063482305	-0.050089517199999996	0.032118348	-0.0330710879	0.006599776999999999	-0.016795761200000002	0.0342459258	-0.0197670634	0.0669120563	-0.08448902330000001	0.06629165990000001	-0.038776429700000004	0.0723379687	-0.015875781999999998	0.068370359	-0.0248739913	0.012015222800000001	0.023807651699999998	-0.0106037747	0.0314738934	-0.0191458946	0.0393980012	0.006894204399999999	0.0348490392	-0.0584766083	-0.0664630893	0.05465813519999999	-0.0603210575	-0.01708622	0.0368292576	-0.0741080609	-0.1067396163	0.0354332366	0.052287720700000005	-0.0937195926	0.025898471	-0.0614767184	-0.0035195401000000007	-0.030760334700000006	0.019672238999999998	0.09169245990000001	-0.007906349	-0.0216454294	0.0353325596	0.021313013999999998	-0.0165786072	0.0281903507	0.0667550898	0.0024994336	-0.0288488645	-0.045582892400000005	0.0659876283	0.0537093649	-0.0011366605	-0.0221191679	-0.0070450849	-0.0006797416000000001	0.0107424515	-0.012045562099999999	0.0077828264	-0.002724279	0.0422622958	-0.0058754563	0.0125573228	-0.0545839815	0.0401466991	-0.0237570355	0.0085234434	-0.0197679445	0.0212876933	-0.0094823845	-0.009119039	-0.012213488799999998	0.0575551175	-0.0006568406	0.061228418099999994	-0.0351862737	0.027248850499999998	-0.0123636401	0.0337360704	-0.04666658	0.0033512681	-0.029665114399999998	0.0413340772	-0.036602293	0.045743843099999994	-0.0241977545	-0.0111829945	0.0338577901	0.0060949446	-0.0370644299	-0.0222954204	0.0529769967	-0.0285001869	-0.0490897518	-0.0460140608	0.028903379	-0.08474298640000001	0.0153789768	-0.0788520432	0.0550664503	-0.0138949108	0.0007570457	-0.035278669	0.021790808	-0.005937001700000001	0.051087510999999995	-0.0301597052	0.011014118600000001	-0.0402331962	0.0177094625	-0.029726631	0.0033590398999999997	0.07608516280000001	-0.008029994399999999	0.048097550999999995	0.0174505833	-0.0469288243	-0.0346195299	0.0297162536	0.0072778363	-0.0437424199	-0.0003972246	-0.0452533991	0.081169422	0.0117558932	-0.05346299559999999	-0.0822622459	0.0072168978	0.0172010277	0.0676692782	-0.0077471693000000005	-0.053560343899999995	0.0404241725	0.0302958142	0.0179668155	-0.0175391571	0.0189440582	-0.0030679838	0.0067892733	-0.0445372828	0.07648512639999999	-0.0598602238	0.0612448619	-0.015045936599999999	0.0173605104	-0.1399821333	0.0066685552000000006	-0.0317414517	0.0784662862	-0.032284592200000004	0.0002507587	0.0023433832	-0.0094598308	0.0125896745	-0.0037701106	0.005611709	-0.02941778	-9.47177e-05	0.011416944299999999	-0.0101770071	0.0085803899	-0.0035254581	0.013287847700000001	-0.0031866260999999997	0.0069974138	-0.0012526004	0.0092168079	-0.0018547197	0.0025390868	-0.0049930388	0.0129522447	-0.000108339	0.0600788982	-0.0118620423	0.0455855571	-0.0274461508	0.006503277900000001	-0.0447535037	0.0101496075	-0.0169004437	0.0331226508	-0.0023536915	-0.0582155193	0.0124904923	0.0087459811	-0.053131431900000005	0.006275158100000001	-0.037874949	0.0353837109	-0.011274726499999999	0.021001382599999997	-0.0062160834	0.020587468799999998	-0.030067160699999998	0.0007951130000000001	-0.0247785944	0.0195942378	-0.05678162	0.0272041425	-0.0604753933	0.0159637345	-0.0216279896	0.0005162814	0.023019097999999998	-0.0237750594	-0.015623448500000001	0.0575305979	-0.0167829915	-0.0027875391	0.0258983687	0.0835332181	-0.070062605	0.0024183603	0.0445438629	0.014382935800000001	0.0007718453	-0.0540335466	-0.0683057463	-0.0258888161	0.0974425847	-0.0585522742	0.0040210111	-0.0947533716	0.0857222295	-0.0661347163	0.0413398933	-0.008085482	0.0238875556	-0.0097608313	0.0654597891	-0.0772283928	0.0178352444	-0.0877141118	0.0536349096	-0.06808885190000001	0.0399202346	-0.034960029	0.0764589999	-0.05188774349999999	0.0339369555	-0.0062909809	0.0078280695	-0.034421732000000003	0.0125937815	0.0007872011	-0.012512053200000001	0.0446426495	0.0438952421	-0.0060821718	-0.0151158523	-0.006183809100000001	0.0285078467	-0.0406837347	0.0401553901	-0.0584528403	-0.0349365544	0.0538133356	-0.011085161299999998	-0.030693739100000002	0.09868953230000001	0.0425532641	-0.0492697298	0.0679632706	0.0240089897	-0.015565063300000001	-0.047968570999999995	-0.0139747955	0.0291051608	0.035178646099999995	-0.0323112422	-0.0234436927	-0.0383135093	0.1036357332	-0.0772103841	-0.0329699272	0.022081744599999998	0.0170411986	-0.07495056110000001	-0.0195094852	-0.039285645	0.032545923500000004	0.043584986500000006	-0.050021311799999996	-0.0923155776	0.0620170843	0.062016235499999996	0.0620148207	0.0620128401	0.0620102936	0.062007181200000004	0.062003503	0.0619992591	0.06199444940000001	0.06198907400000001	0.061983132999999996	0.00975363	n/a	n/a	9.51332981769e-05	-0.0998742	n/a	n/a	0.00997485582564	-0.192666	n/a	n/a	0.037120187555999995	0.000514622	n/a	n/a	2.6483580288399995e-07	-0.00149702	n/a	2.2410688804e-06	n/a	8.743149999999999e-05	n/a	7.644267192249999e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.977294921875	-0.094451904296875	0.008921162225306034	247981.38625770807	413.9515686035156	-0.08767700195318184	171355.9011493111	0.007687256671498253	510.4698791503906	0.446319580078125	0.19920116756111386	260579.4975198144	1.00157	86.15235899999998	0.194231375	-0.0054711329	-0.0020779967999999998	-0.0207725427	0.004551973	-0.012223618799999999	0.0137757985	-0.0048129724	0.0223471094	-0.0227013071	0.0338779409	-0.0207647302	-0.013592721299999999	-0.0350431626	-0.0241962789	-0.0578708141	-0.0203022901	0.0326352781	0.0152674031	-0.0323535557	0.000910102	0.0091944769	0.013238718600000001	0.046403857400000005	-0.0187976489	0.0400139739	0.0272907736	0.012553182900000001	0.0219564177	0.0012882406	0.0014404417000000002	-0.0034197961999999998	0.0101305274	-0.0080336626	-0.0076252618999999985	-0.0367832121	-0.0027262001000000003	0.015226470700000001	-0.0125453783	0.0035036669	0.0007520277000000001	0.028593024900000007	0.0067470077	0.0093569208	-0.0045850494	0.002547742	-0.0207155823	0.0206657995	-0.0228997465	0.014026768799999999	-0.0605306255	-0.015080402199999999	-0.0069276877	0.044708508	0.0102009305	0.0472575395	-0.0610296748	0.0151344229	0.0080912841	0.0463900529	0.033245079	-0.0613449592	0.0773076028	0.0270890485	0.056591913499999986	-0.054421435899999995	0.0289087885	-0.0101971626	0.0146768605	-0.050598413200000004	0.0507323741	-0.08080771610000001	0.044694077199999994	-0.07643096049999999	0.0032290153	-0.0166603452	-0.0256313677	-0.0409686006	0.0243864694	0.033217624700000004	0.0093739118	-0.0069886148	0.018728805	0.0542154725	-0.0455073099	0.0231704175	-0.007395652	0.10985044279999999	-0.0015454553	-0.0170141184	-0.0023562913	0.0153289643	-0.0032947047999999997	-0.0173894878	0.024568076	0.003534782800000001	-0.011204916100000002	-0.013977146499999999	0.0080401098	0.0454816121	-0.016863476999999998	0.1274304006	-0.0987377911	0.11233522900000001	-0.0460511306	0.1417524637	-0.0915757824	-0.0662086716	-0.11846900449999999	0.04355443690000002	0.0065299445	-0.009887350999999999	-0.0622222574	0.0329270571	0.067133788	0.09582004429999999	-0.0625736047	0.0809808132	-0.0901961267	0.16112304560000001	0.0280168883	-0.0477892341	0.0156072499	-0.0630266532	0.0125436312	0.0687526858	0.0620160053	-0.0162688534	-0.0047951058	-0.0179599414	0.084214579	-0.0321512635	-0.0291342819	0.1371286971	0.0013045756	0.0234721496	0.0170518451	-0.0680150289	-0.1423696968	0.08743760380000001	0.0181561263	-0.0286434708	0.0460352831	0.0494591542	-0.0281948663	-0.0022905504000000003	-0.0162900326	-0.0095506164	0.046813899299999996	-0.048121135	-0.0237308475	-0.058921771799999995	0.0621346487	0.0520218572	0.048618101500000004	0.0052187623	-0.0322209168	-0.0689054821	-0.0770988999	-0.0078203428	0.0380329196	0.0501495638	-0.0061233049	-0.0021004734	0.0162853112	-0.0111029723	0.0087611956	-0.004275924699999999	0.065872865	0.051303578600000004	0.05728847030000001	0.0008843286	-0.0297465213	0.014904135	-0.0213697191	0.0273809153	-0.0276013219	-0.025968582	0.041260460299999996	-0.038310705800000004	0.0160770019	0.0554392796	0.0575644967	-0.0063760517000000004	-0.005322254	0.012285631299999999	0.0266979163	-0.0222051086	0.0345888237	0.031309137	0.012974156200000002	-0.012648177	0.047628653300000004	-0.0064953734	-0.0299703754	-0.0391994858	0.0323917459	-0.00032068740000000003	-0.046888843	0.0339632873	0.0371233532	-0.0498294824	-0.0139559359	0.0336617157	0.0221745097	0.028791839	0.011572958999999999	-0.0008038243	-0.028981201800000002	-0.025331625299999997	-0.0092386178	-0.027296622200000002	0.054709489900000005	0.0341372264	-0.0545529813	-0.029156891600000002	-0.0355006141	-0.0280828712	0.0704905918	0.0276502117	-0.0539968654	-0.0406665411	-0.0027703103000000003	-0.0109042651	0.0304990928	-0.0068169973	0.0793180253	-0.031674566099999996	-0.0530188583	0.09329214039999999	-0.0170373682	0.0520014256	0.0339455271	-0.0043758734	-0.0013660247	0.0225092348	0.00291291	-0.0095074989	0.060197785499999996	0.0062424402	0.1085162618	0.0857013232	0.0563491563	0.0425950917	-0.0655579998	-0.0285663746	-0.0008553892999999999	-0.0254820735	-0.0860964349	0.016807844	-0.0382365716	0.0353158335	0.0663848391	-0.0980670595	-0.006992549200000001	-0.0617227283	0.0297910796	-0.014354053899999997	0.0008217809	0.0006017018	-0.0049691415000000004	0.009568570799999999	-0.0066595562	-0.0065364406	-0.037525839500000005	-0.0007462842	0.015620606499999997	-0.0117552112	-0.0027748369	-0.0002129202	0.0224609308	0.0081207004	0.009040459	-0.008432689200000001	0.0084607351	-0.0169524151	0.0031337683	-0.010376024000000001	0.0009157023	-0.0181962442	0.0437409956	-0.0352457769	0.037677534500000005	-0.018405649399999998	-0.0197228711	-0.0808807612	0.0128322273	-0.0332634857	0.0503712322	-0.0216144358	-0.0577389875	-0.0012968192	0.028959193199999997	-0.0290140339	0.0034609724	-0.0319329562	0.10428967189999999	-0.053421189699999996	0.0577462471	-0.029181126800000002	0.0258183063	-0.0434216029	-0.0296284171	0.0105691722	0.011390781899999999	-0.0244225948	0.0095542345	-0.014726153899999999	0.1089671052	-0.0027207492	0.043094708200000005	0.11461768630000001	0.0143013543	-0.0624399188	-0.026704057799999997	-0.0267432963	0.0520606979	0.0273958203	0.0515646296	-0.0996689541	-0.0232882936	0.039888404599999996	-0.0309712335	-0.0688928166	0.0030978562	0.0196524759	0.07242245900000001	0.0236991178	-0.028536179	0.0521644441	-0.18303429300000001	0.0624976888	-0.03789403	0.020171121299999997	0.0984353216	-0.090980015	-0.0844652517	0.0699554049	-0.1000654251	0.035463864	-0.092930775	0.0536775008	0.017320564899999998	0.1020037907	0.0567984264	-0.0886602432	-0.0666873862	-0.005680922099999999	-0.0989738219	0.011279468	-0.0379705304	0.0171973422	0.007598556899999998	0.0241811423	0.09660828210000001	0.11489365210000001	0.0304311365	-0.0192078441	0.0194581899	0.0094974699	-0.0104610417	0.052439759	-0.1650962441	-0.015112218899999997	-0.008897602	-0.0216944123	-0.0729273459	0.1313400319	0.0329165736	0.0397485885	-0.040331892200000004	0.053710506500000005	0.030493052200000002	0.0191901848	-0.0517786224	-0.022076692599999996	0.051932954	0.027439872	-0.019983903100000002	-0.0531267687	0.0024420234	0.040664415499999995	0.0458027901	0.034893859900000004	0.0917292041	0.0163570431	0.11675606699999999	0.1006036962	0.0583003422	-0.031972004500000005	-0.0073615472	-0.0333953755	0.0620148207	0.062007181200000004	0.06199444940000001	0.0619766263	0.061953713499999986	0.061925712699999996	0.061892626299999996	0.061854457	0.0618112079	0.0617628826	0.061709485099999996	0.00418853	-0.005565099999999999	3.097033800999999e-05	1.7543783560900007e-05	0.0582956	0.1581698	0.02501768563204	0.0033983769793600005	-0.207238	-0.014572000000000003	0.00021234318400000006	0.042947588644	0.000659312	0.00014469000000000005	2.0935196100000016e-08	4.3469231334399994e-07	-0.00138041	0.00011660999999999983	1.9055317681000003e-06	1.3597892099999964e-08	0.000144621	5.718950000000001e-05	2.0915233641e-08	3.2706389102500005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
