onset	duration	trial_type
0.5477000000000061	0.2	cs
1.1475000000000009	0.2	wn1
1.7472000000000063	0.2	wnp
2.3469000000000046	0.2	wnp
2.9467	0.2	wnp
5.545500000000003	0.0	probe
6.2061000000000135	0.0	resp_l
8.494200000000006	0.2	cs
9.093900000000003	0.2	cs
9.693600000000004	0.2	wn1
10.293400000000004	0.2	wnp
10.893100000000004	0.2	wnp
13.492000000000004	0.0	probe
14.085099999999995	0.0	resp_r
16.440600000000003	0.2	cs
17.040400000000005	0.2	cs
17.640100000000004	0.2	cs
18.2398	0.2	cs
18.839600000000004	0.2	wn1
21.4384	0.0	probe
21.998400000000004	0.0	resp_r
24.387100000000004	0.2	cs
24.9868	0.2	cs
25.5865	0.2	cs
26.186300000000006	0.2	wv1
26.785999999999998	0.2	wvp
29.3849	0.0	probe
30.1036	0.0	resp_l
32.3338	0.2	cs
32.9499	0.2	cs
33.5497	0.2	cs
34.1494	0.2	cs
34.7491	0.2	wn1
37.348	0.0	probe
37.8155	0.0	resp_r
40.2966	0.2	cs
40.8964	0.2	cs
41.4961	0.2	wn1
42.0959	0.2	wnp
42.6956	0.2	wnp
45.29440000000001	0.0	probe
46.398999999999994	0.0	resp_r
48.2431	0.2	cs
48.8428	0.2	wn1
49.4426	0.2	wnp
50.0423	0.2	wnp
50.64200000000001	0.2	wnp
53.2409	0.0	probe
54.08200000000001	0.0	resp_r
56.18950000000001	0.2	cs
56.7893	0.2	wn1
57.38900000000001	0.2	wnl
57.9888	0.2	wnl
58.58850000000001	0.2	wnl
61.18730000000001	0.0	probe
62.01210000000002	0.0	resp_l
64.13600000000001	0.2	cs
64.73570000000001	0.2	wn1
65.33550000000001	0.2	wnl
65.93520000000001	0.2	wnl
66.53490000000001	0.2	wnl
69.13380000000001	0.0	probe
69.9909	0.0	resp_l
80.09550000000002	0.2	cs
80.6953	0.2	cs
81.29500000000002	0.2	cs
81.8947	0.2	cs
82.49450000000002	0.2	wn1
85.0933	0.0	probe
85.9257	0.0	resp_l
88.042	0.2	cs
88.64170000000001	0.2	cs
89.2415	0.2	cs
89.84120000000001	0.2	cs
90.4409	0.2	wn1
93.0398	0.0	probe
93.55450000000002	0.0	resp_r
95.98850000000002	0.2	cs
96.5882	0.2	wn1
97.1879	0.2	wnp
97.7876	0.2	wnp
98.3874	0.2	wnp
100.9862	0.0	probe
101.6659	0.0	resp_r
111.948	0.2	cs
112.5477	0.2	cs
113.1475	0.2	cs
113.7472	0.2	cs
114.3469	0.2	wn1
116.9458	0.0	probe
117.6044	0.0	resp_l
119.8944	0.2	cs
120.4942	0.2	cs
