onset	duration	trial_type
0.5471000000000004	0.2	cs
1.1468000000000058	0.2	cs
1.7465000000000046	0.2	cs
2.346200000000003	0.2	cs
2.9460000000000046	0.2	wn1
5.544800000000002	0.0	probe
6.119700000000003	0.0	resp_r
8.493500000000003	0.2	cs
9.093200000000003	0.2	cs
9.693000000000003	0.2	cs
10.292700000000004	0.2	cs
10.89240000000001	0.2	wv1
13.49130000000001	0.0	probe
14.000100000000018	0.0	resp_l
16.43990000000001	0.2	cs
17.03970000000001	0.2	wn1
17.639400000000013	0.2	wnl
18.239100000000008	0.2	wnl
18.838900000000013	0.2	wnl
21.437700000000007	0.0	probe
22.24230000000001	0.0	resp_l
32.3995	0.2	cs
32.9992	0.2	cs
33.599000000000004	0.2	cs
34.1987	0.2	wn1
34.7984	0.2	wnp
37.3973	0.0	probe
38.006100000000025	0.0	resp_l
40.3459	0.2	cs
40.9457	0.2	wn1
41.5454	0.2	wnl
42.1451	0.2	wnl
42.7449	0.2	wnl
45.3437	0.0	probe
46.09230000000001	0.0	resp_l
48.2924	0.2	cs
48.8921	0.2	cs
49.4919	0.2	cs
50.0916	0.2	cs
50.6913	0.2	wn1
53.2902	0.0	probe
53.7817	0.0	resp_l
64.23530000000001	0.2	cs
64.83500000000001	0.2	cs
65.4347	0.2	wn1
66.03450000000001	0.2	wnp
66.6342	0.2	wnp
69.2497	0.0	probe
69.90450000000001	0.0	resp_r
72.1984	0.2	cs
72.7981	0.2	cs
73.3979	0.2	cs
73.9976	0.2	cs
74.59729999999998	0.2	wn1
77.1962	0.0	probe
77.8819	0.0	resp_r
80.1448	0.2	cs
80.74459999999998	0.2	cs
81.3443	0.2	cs
81.94400000000002	0.2	cs
82.5438	0.2	wn1
85.14260000000002	0.0	probe
85.5957	0.0	resp_l
88.09129999999998	0.2	cs
88.691	0.2	cs
89.29079999999998	0.2	cs
89.8905	0.2	cs
90.49020000000002	0.2	wn1
93.089	0.0	probe
93.835	0.0	resp_l
96.0377	0.2	cs
96.63750000000002	0.2	cs
97.2372	0.2	cs
97.8369	0.2	cs
98.4367	0.2	wv1
101.0355	0.0	probe
101.6779	0.0	resp_r
111.9973	0.2	cs
112.597	0.2	cs
113.1967	0.2	cs
113.7965	0.2	cs
114.3962	0.2	wv1
116.9951	0.0	probe
117.5656	0.0	resp_r
119.9437	0.2	cs
120.5435	0.2	wv1
121.1432	0.2	wvp
121.7429	0.2	wvp
122.3427	0.2	wvp
124.9415	0.0	probe
125.7405	0.0	resp_l
127.8902	0.2	cs
128.4899	0.2	cs
129.0896	0.2	cs
129.6894	0.2	cs
130.2891	0.2	wn1
132.8879	0.0	probe
133.50150000000002	0.0	resp_r
135.8366	0.2	cs
136.4364	0.2	cs
137.0361	0.2	cs
137.63580000000002	0.2	cs
138.2356	0.2	wv1
140.83440000000004	0.0	probe
141.4496	0.0	resp_r
143.7997	0.2	cs
144.39950000000005	0.2	cs
144.9992	0.2	cs
145.5989	0.2	cs
146.1987	0.2	wn1
148.7975	0.0	probe
