onset	duration	trial_type
0.539200000000001	0.2	cs
1.1389999999999958	0.2	cs
1.7387000000000017	0.2	wv1
2.3384	0.2	wvl
2.9380999999999986	0.2	wvl
5.536999999999999	0.0	probe
6.119199999999998	0.0	resp_l
8.485700000000001	0.2	cs
9.0854	0.2	cs
9.685099999999998	0.2	cs
10.2849	0.2	cs
10.8846	0.2	wn1
13.500099999999994	0.0	probe
13.9491	0.0	resp_l
24.445199999999996	0.2	cs
25.04489999999999	0.2	cs
25.644699999999997	0.2	cs
26.24439999999999	0.2	cs
26.844100000000005	0.2	wn1
29.443000000000005	0.0	probe
29.9955	0.0	resp_r
32.39169999999999	0.2	cs
32.99139999999999	0.2	cs
33.591100000000004	0.2	wn1
34.19089999999999	0.2	wnl
34.790600000000005	0.2	wnl
37.3894	0.0	probe
38.1574	0.0	resp_r
40.3381	0.2	cs
40.9378	0.2	cs
41.53760000000001	0.2	cs
42.1373	0.2	wv1
42.736999999999995	0.2	wvl
45.3359	0.0	probe
45.9094	0.0	resp_r
56.2977	0.2	cs
56.8974	0.2	cs
57.4971	0.2	cs
58.0969	0.2	wn1
58.6966	0.2	wnl
61.2954	0.0	probe
61.8812	0.0	resp_r
64.2441	0.2	cs
64.84379999999999	0.2	cs
65.4436	0.2	cs
66.04390000000001	0.2	cs
66.643	0.2	wv1
69.24189999999999	0.0	probe
69.67849999999999	0.0	resp_l
72.19059999999998	0.2	cs
72.7903	0.2	cs
73.38999999999999	0.2	wn1
73.9898	0.2	wnp
74.58949999999999	0.2	wnp
77.1883	0.0	probe
77.869	0.0	resp_r
80.137	0.2	cs
80.73680000000002	0.2	cs
81.3365	0.2	cs
81.93620000000001	0.2	wn1
82.5359	0.2	wnl
85.13480000000001	0.0	probe
85.8221	0.0	resp_l
88.1001	0.2	cs
88.69990000000001	0.2	cs
89.2996	0.2	cs
89.89930000000003	0.2	cs
90.499	0.2	wn1
93.0979	0.0	probe
93.7106	0.0	resp_r
96.0466	0.2	cs
96.6463	0.2	cs
97.246	0.2	cs
97.8458	0.2	cs
98.4455	0.2	wn1
101.0443	0.0	probe
101.65810000000002	0.0	resp_r
103.993	0.2	cs
104.5928	0.2	cs
105.1925	0.2	cs
105.7922	0.2	wn1
106.39200000000001	0.2	wnl
108.9908	0.0	probe
109.5504	0.0	resp_r
111.9395	0.2	cs
112.5392	0.2	cs
113.1389	0.2	cs
113.7387	0.2	wn1
114.3384	0.2	wnp
116.9373	0.0	probe
117.54100000000004	0.0	resp_l
119.8859	0.2	cs
120.4857	0.2	cs
121.0854	0.2	cs
121.6851	0.2	wn1
122.2849	0.2	wnp
124.8837	0.0	probe
125.50360000000003	0.0	resp_r
127.84900000000002	0.2	cs
128.4488	0.2	cs
129.04850000000002	0.2	wn1
129.6482	0.2	wnp
130.24800000000002	0.2	wnp
132.8468	0.0	probe
133.4476	0.0	resp_r
135.7955	0.2	cs
136.39520000000002	0.2	cs
136.9949	0.2	wv1
137.59470000000002	0.2	wvp
138.1944	0.2	wvp
140.79330000000004	0.0	probe
141.42440000000005	0.0	resp_l
143.74190000000004	0.2	cs
144.3417	0.2	wv1
144.94140000000004	0.2	wvp
145.5411	0.2	wvp
146.14090000000004	0.2	wvp
148.7397	0.0	probe
149.39790000000005	0.0	resp_r
151.6884	0.2	cs
152.2881	0.2	cs
152.8879	0.2	cs
153.4876	0.2	wv1
154.0873	0.2	wvl
156.6862	0.0	probe
157.3953	0.0	resp_r
159.63490000000004	0.2	cs
160.2346	0.2	cs
160.8343	0.2	cs
161.4341	0.2	cs
162.0338	0.2	wn1
164.6493	0.0	probe
165.2494	0.0	resp_r
167.59799999999998	0.2	cs
168.1977	0.2	wv1
168.7974	0.2	wvp
169.3972	0.2	wvp
169.9969	0.2	wvp
172.5957	0.0	probe
173.2601	0.0	resp_l
199.5337	0.2	cs
200.1501	0.2	cs
200.7498	0.2	cs
201.3496	0.2	wv1
201.9493	0.2	wvp
204.5481	0.0	probe
205.0903	0.0	resp_l
215.4932	0.2	cs
216.093	0.2	cs
216.6927	0.2	cs
217.2924	0.2	cs
217.8922	0.2	wn1
220.491	0.0	probe
221.04630000000003	0.0	resp_l
223.4397	0.2	cs
224.0394	0.2	cs
224.6392	0.2	cs
225.2389	0.2	wn1
225.8386	0.2	wnp
228.4375	0.0	probe
229.0385	0.0	resp_r
231.3861	0.2	cs
231.9859	0.2	cs
232.5856	0.2	cs
233.1853	0.2	cs
233.7851	0.2	wn1
236.3839	0.0	probe
236.96930000000003	0.0	resp_l
239.3492	0.2	cs
239.949	0.2	cs
240.5487	0.2	cs
241.1484	0.2	cs
241.7482	0.2	wv1
244.347	0.0	probe
245.162	0.0	resp_r
247.2957	0.2	cs
247.8954	0.2	cs
248.4952	0.2	cs
249.0949	0.2	cs
249.6946	0.2	wn1
252.2935	0.0	probe
252.7556	0.0	resp_l
255.24220000000003	0.2	cs
255.8419	0.2	wn1
256.4416	0.2	wnp
257.0414	0.2	wnp
257.6411	0.2	wnp
260.2399	0.0	probe
260.75910000000005	0.0	resp_l
263.1886	0.2	cs
263.7884	0.2	wn1
264.3881	0.2	wnp
264.9878	0.2	wnp
265.5875	0.2	wnp
268.1864	0.0	probe
268.7924	0.0	resp_r
271.1351	0.2	cs
271.7348	0.2	cs
272.3345	0.2	wn1
272.9343	0.2	wnl
273.534	0.2	wnl
276.1495	0.0	probe
276.9841	0.0	resp_r
279.0982	0.2	cs
279.6979	0.2	wn1
280.2976	0.2	wnp
280.8974	0.2	wnp
