csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	t_comp_cor_12	t_comp_cor_13	t_comp_cor_14	t_comp_cor_15	t_comp_cor_16	t_comp_cor_17	t_comp_cor_18	t_comp_cor_19	t_comp_cor_20	t_comp_cor_21	t_comp_cor_22	t_comp_cor_23	t_comp_cor_24	t_comp_cor_25	t_comp_cor_26	t_comp_cor_27	t_comp_cor_28	t_comp_cor_29	t_comp_cor_30	t_comp_cor_31	t_comp_cor_32	t_comp_cor_33	t_comp_cor_34	t_comp_cor_35	t_comp_cor_36	t_comp_cor_37	t_comp_cor_38	t_comp_cor_39	t_comp_cor_40	t_comp_cor_41	t_comp_cor_42	t_comp_cor_43	t_comp_cor_44	t_comp_cor_45	t_comp_cor_46	t_comp_cor_47	t_comp_cor_48	t_comp_cor_49	t_comp_cor_50	t_comp_cor_51	t_comp_cor_52	t_comp_cor_53	t_comp_cor_54	t_comp_cor_55	t_comp_cor_56	t_comp_cor_57	t_comp_cor_58	t_comp_cor_59	t_comp_cor_60	t_comp_cor_61	t_comp_cor_62	t_comp_cor_63	t_comp_cor_64	t_comp_cor_65	t_comp_cor_66	t_comp_cor_67	t_comp_cor_68	t_comp_cor_69	t_comp_cor_70	t_comp_cor_71	t_comp_cor_72	t_comp_cor_73	t_comp_cor_74	t_comp_cor_75	t_comp_cor_76	t_comp_cor_77	t_comp_cor_78	t_comp_cor_79	t_comp_cor_80	t_comp_cor_81	t_comp_cor_82	t_comp_cor_83	t_comp_cor_84	t_comp_cor_85	t_comp_cor_86	t_comp_cor_87	t_comp_cor_88	t_comp_cor_89	t_comp_cor_90	t_comp_cor_91	t_comp_cor_92	t_comp_cor_93	t_comp_cor_94	t_comp_cor_95	t_comp_cor_96	t_comp_cor_97	t_comp_cor_98	t_comp_cor_99	t_comp_cor_100	t_comp_cor_101	t_comp_cor_102	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	a_comp_cor_316	a_comp_cor_317	a_comp_cor_318	a_comp_cor_319	a_comp_cor_320	a_comp_cor_321	a_comp_cor_322	a_comp_cor_323	a_comp_cor_324	a_comp_cor_325	a_comp_cor_326	a_comp_cor_327	a_comp_cor_328	a_comp_cor_329	a_comp_cor_330	a_comp_cor_331	a_comp_cor_332	a_comp_cor_333	a_comp_cor_334	a_comp_cor_335	a_comp_cor_336	a_comp_cor_337	a_comp_cor_338	a_comp_cor_339	a_comp_cor_340	a_comp_cor_341	a_comp_cor_342	a_comp_cor_343	a_comp_cor_344	a_comp_cor_345	a_comp_cor_346	a_comp_cor_347	a_comp_cor_348	a_comp_cor_349	a_comp_cor_350	a_comp_cor_351	a_comp_cor_352	a_comp_cor_353	a_comp_cor_354	a_comp_cor_355	a_comp_cor_356	a_comp_cor_357	a_comp_cor_358	a_comp_cor_359	a_comp_cor_360	a_comp_cor_361	a_comp_cor_362	a_comp_cor_363	a_comp_cor_364	a_comp_cor_365	a_comp_cor_366	a_comp_cor_367	a_comp_cor_368	a_comp_cor_369	a_comp_cor_370	a_comp_cor_371	a_comp_cor_372	a_comp_cor_373	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
500.17276489860774	n/a	n/a	250172.79474631796	430.4576909094756	n/a	185293.82366311766	n/a	560.7911856611679	n/a	n/a	314486.7539152585	n/a	n/a	n/a	-0.0083710541	0.076927917	-0.021016719700000002	0.0576811146	0.0402895357	-0.0369740199	0.0862178834	-0.0893689925	0.023662041600000003	-0.10232305929999999	0.0771115825	-0.0686212385	0.07708740480000001	-0.0264047975	-0.053904080199999996	0.0700883203	-0.0058717378	0.10941141160000001	-0.1259211133	0.0128954077	-0.0173164533	0.0291305111	-0.0373920121	0.0412868098	-0.0215199625	-0.0062916762	0.0569105015	-0.036607660099999995	0.0422857711	0.036371243399999996	-0.0001080778	0.041381766699999996	-0.0266902784	0.0222403469	-0.049641356799999994	0.0626121355	-0.0745298255	0.0838936027	-0.030544620800000002	0.1056027891	-0.0062739397	0.06226096940000001	-0.020324807900000002	0.00033319050000000003	-0.0141699368	0.029710332000000002	-0.0618915159	0.0280029023	-0.019651906299999997	0.0314204827	-0.031172821099999998	0.011499471599999998	0.025735673100000002	-0.040993886	0.046224965300000004	0.0627882306	-0.0781544653	0.0417211261	0.0329945092	0.0709515196	-0.0760523815	-0.050600672	0.023669727400000003	0.0871566168	-0.0244627396	-0.0708874742	0.0657530789	-0.021036888700000003	-0.0259357226	0.0055494514000000005	0.019871906499999998	-0.0800227423	0.0111025018	0.0023908398	0.0012596536	0.0496396135	-0.0858753357	0.0136598901	0.006553348299999999	0.054720719699999996	-0.0292477948	-0.010313512	-0.0075981581	0.0880325483	0.0088534819	0.0460966522	-0.0012829989	-0.0129868823	-0.0364754544	0.0325321725	0.009280333299999999	0.017392216999999998	-0.037045144	-0.09274082980000001	0.0656429883	0.0106227418	-0.0173136761	-0.0105056167	-0.0531864479	0.0430016487	0.0296972956	0.03262751	-0.0547191049	-0.0562523763	0.0372554936	-0.0324697894	0.0655317664	-0.0428639897	0.0402739354	-0.00046516309999999997	0.0172273382	-0.063869085	0.0030130867999999997	-0.037341782000000004	0.0096436045	-0.051663542699999995	0.0121167654	-0.0671868346	0.014676513799999999	-0.0838325573	0.0123059574	-0.027506071099999998	0.0478293866	-0.052483353200000006	0.0072198062	-0.0278702646	0.0078452486	-0.0401593408	0.09756718539999999	-0.0264456338	0.009627987900000001	-0.0119752514	0.033103089599999996	-0.0069798737	0.0168261043	-0.0199791733	0.0230030221	-0.0780632103	0.027028586099999998	-0.0581840862	0.011718298799999999	0.0285422052	-0.0527615708	0.0386885127	-0.0162164627	-0.0031437434	0.0666826299	-0.084260834	0.0481412355	0.0065426272	0.009197815500000001	-0.0874254362	0.0581102456	0.0144625847	-0.1088042407	-0.0021106249	0.0812950353	0.0353950289	-0.0972965706	0.0387956315	0.0091201885	0.0467661072	-0.0054342213	-0.0720889957	-0.042178990199999995	0.0658646032	0.0500188612	-0.0355386069	-0.0007343587	-0.0004707154	0.036578202000000004	0.0002901971	-0.029177589599999998	-0.08472389050000001	0.037410797200000005	0.0367542293	-0.0075206561	-0.06559223730000001	0.015438976	0.0671885384	0.026000060699999997	-0.0121572678	-0.030170057599999998	-0.0121391307	-0.038783016499999996	0.0272931955	0.0300640384	-0.0209415572	-0.0027226389	-0.029551127400000002	0.024623196400000002	0.0371712092	0.012276667199999999	0.0600354201	-0.0647331125	-0.0243929209	0.042889887800000005	0.0436824253	0.026859542099999998	-0.0073781494	-0.025481382900000002	-0.021842226099999997	-0.0885980934	0.0597173582	0.012627444	-0.058550278899999995	-0.0046989597	-0.0335018686	-0.0065269883	0.0279809111	0.0662082482	-0.082875514	-0.0475137084	-0.0016165938	-0.06962398269999999	0.0627759755	0.029994034300000007	0.0172049613	0.0330589357	-0.0372822317	-0.0498242262	-0.0139555127	-0.0360076252	0.015577008400000003	0.0009207158000000001	0.064523421	-0.0595834282	-0.0274929394	-0.0366987656	0.0189086466	0.0769079646	-0.0543868758	-0.0194784622	-0.022268627000000003	-0.0213598159	-0.042351375999999996	-0.0716721597	0.0529212744	0.0188620243	-0.0605930231	-0.0418127316	0.0211907798	0.06574977139999999	-0.0205265571	0.08545163800000001	-0.032896651400000004	0.0696199683	-0.0482641996	0.0382089064	-0.1020784744	0.025260843999999998	-0.076697005	0.09442185119999999	-0.0764969471	0.050102204299999994	-0.011812381100000002	0.0274754569	-0.0185743903	0.0175896468	-0.026566137599999998	0.060794570199999995	-0.0396929441	0.0409395454	-0.0798659672	-0.0165610212	-0.0568051916	-0.0167866648	0.0158295925	-0.09860845210000001	0.034530137999999995	-0.0630209134	0.0053357252	-0.0032146136	0.0449604253	-0.12364217279999999	0.07036581509999999	-0.06462002139999999	0.0538536765	-0.08628725109999999	0.1485222061	-0.07644506429999999	0.0024389095	0.0194342246	-0.1812086921	0.0615282825	-0.0356523931	0.0771655316	-0.0442514866	0.0243103979	-0.1109988538	-0.0232328344	0.0511423536	-0.057684460800000004	-0.050275525999999994	0.04264230769999999	-0.0087438013	-0.011148256	0.023338279	0.0607104044	-0.0342076414	0.06521608200000001	0.015162736299999997	0.0048479057	-0.0021595057999999998	-0.0922931836	0.0276883454	0.0233543402	-0.0729479279	-0.0298281214	0.0015827082	0.0224976704	0.09673710869999999	-0.0694721848	0.012528718999999999	0.022141322	0.0562508463	-0.1045494161	-0.024052318399999998	0.1002593955	0.0484143701	-0.042957811500000005	-0.0099871917	-0.0721651909	0.036388431	0.043106498300000004	-0.043357245499999995	-0.0088726113	-0.0200228616	-0.0860926645	-0.055088289400000004	0.0659743395	-0.09724464140000001	-0.0136196826	-0.0012213039999999999	-0.0148026667	0.1014025516	0.0504366808	0.0792962367	-0.04886637480000002	-0.0963763433	0.0158106414	0.041459688599999996	0.0335290206	-0.0176129711	0.0059594685	-0.0766538757	0.024827845699999997	-0.038681146	0.0288594361	-0.011527033300000001	0.0371079103	-0.0149732372	0.023403775499999998	-0.0459363412	0.0403112875	-0.0235738123	0.031689482000000005	-0.0780670233	0.093565041	-0.0165377703	0.015539341399999997	-0.040490900499999996	0.0659619922	-0.0021530666	0.008152311899999999	-0.0152240173	0.06950047919999999	-0.0009051873	0.031375329300000004	-0.0416593124	0.0671310755	-0.025789559	0.0239163671	-0.0207461871	0.0327208077	-0.0140101013	0.047584664000000006	-0.013847743300000001	0.0485319247	-0.0206214656	0.0815205923	0.0240836163	-0.0002988596	-0.06337446440000001	0.022265654399999998	-0.0370885777	0.0364287141	0.0413526707	-0.0411671392	0.0462257922	0.0397526346	-0.08629138800000001	0.0390936365	0.08848489650000001	-0.0466769113	-0.0182804635	0.0197484435	0.0206948738	0.054790314699999995	-0.0763549871	0.0729813938	0.045391722999999995	-0.056010313	-0.0157090388	-0.0017197146	0.0169075391	0.020575583600000003	-0.07859567049999999	-0.0392828936	0.0394230202	0.0386456737	-0.0260208466	-0.0295267115	-0.0335193695	0.0698242486	0.008633407099999999	-0.052357888600000006	-0.0518779458	-0.0164409633	0.0263752148	0.0358616968	0.0230779202	-0.0775968961	-0.0033735371000000003	0.0521259094	0.0760485851	0.029346330299999997	-0.0146867675	-0.06465631599999999	-0.0114798974	0.0404812828	0.0352246771	0.0618822746	-0.0546668731	-0.047486089599999996	-0.0266108375	0.015774765700000002	0.021972507000000002	0.035923152	-0.0723642202	-0.0081882833	-0.016600114	0.0501581382	0.0326384312	0.0174101524	0.006389089000000001	-0.0259554648	-0.0088825351	-0.0588922942	0.0458918383	0.062276902599999996	0.031083163799999997	-0.044111562199999996	-0.059477629800000015	0.010696268600000001	0.0131974313	0.022251059700000003	0.0408860355	0.0029113478999999998	-0.1222836066	0.0255335963	0.0054022752	0.0041661687	0.011024501200000002	0.0155022552	0.008873612099999999	-0.052619224299999996	-0.0037432221999999997	-0.036394258799999996	0.014446742700000001	0.0441872769	0.040533507	-0.0764350963	-0.0198228024	-0.010200100600000001	-0.0028507521000000003	-0.0530227388	0.0803209017	0.0803178083	0.0803126527	0.0803054351	0.0802961556	0.0802848145	-0.0242268	n/a	n/a	0.00058693783824	-0.07502180000000001	n/a	n/a	0.005628270475240002	-0.0762328	n/a	n/a	0.0058114397958400005	0.000486216	n/a	n/a	2.36405998656e-07	-0.000791699	n/a	6.267873066009999e-07	n/a	-0.000589617	n/a	3.4764820668899997e-07	n/a
496.02503540470224	-4.147729493905501	17.203659954613588	246040.8357482361	430.6198692430633	0.16217833358768985	185433.47178691294	0.02630181188528001	559.2509907957872	-1.5401948653807267	2.3722002233451547	312761.6707060696	1.0201	80.389038	0.1811683000000001	0.052210612999999996	0.0307336907	0.0292875748	0.0522931082	0.055522992599999994	-0.0510689784	-0.0038895469	-0.062061249900000004	-0.0632031874	-0.1447716636	0.0423164577	-0.1622121467	-0.0479996247	-0.0486282734	-0.1147843878	0.0554328422	-0.060117492	0.1202275609	-0.0463245621	-0.0694049605	-0.0693668073	-0.023205506400000003	0.046739514100000004	-0.0359931357	-0.0408502638	-0.0056891426	0.1163091612	0.052643634800000005	0.1010511127	-0.0025117919	-0.1072150406	0.0538197655	0.000155445	0.0033329088	0.0799784677	0.0002808577	-0.0672594668	0.031106175	-0.026037799500000004	-0.028297779199999998	0.0041297977	0.024970169599999998	0.08819306210000001	0.0785552686	0.0011008284	0.155457935	-0.10062879359999999	0.0443804717	0.018019346699999998	0.0433200855	0.0539905868	0.05902273440000001	-0.0517353855	-0.0808312182	-0.06317205320000001	0.041938505	-0.027989053700000002	-0.019782954199999998	-0.0177316575	-0.054513217999999995	0.059010418700000004	0.1035012261	-0.09409269769999999	0.0004548564	-0.0168861772	-0.041546359	-0.08846929560000001	0.0251776967	0.0951095174	0.0542982724	0.046548116900000006	-0.063066069	0.0095499411	0.0026293906	0.0980692234	-0.11487883759999999	0.029177298100000002	0.0238760189	0.021760477799999997	0.0359044508	0.0300697415	-0.003574457	0.0908865574	-0.0159301837	-0.0561042881	-0.012003625700000001	0.0281540936	0.0146367827	0.0270795879	-0.034316960099999995	-0.1391413692	0.0345584866	-0.09245012960000001	4.71721e-05	0.0753138221	0.0163734051	0.0627456408	0.0173214294	-0.015005658100000001	-0.014676789499999999	0.0769188572	0.028923040299999998	0.0145991404	0.0312426958	0.0551154917	-0.10528458	0.0554688721	0.0286347184	0.0358099378	0.051149262599999995	0.017101008100000002	-0.0865019149	0.10647326300000001	-0.053300859699999995	-0.0470731048	0.0390931096	0.0276386893	0.004425656500000001	-0.06122241	-0.070684864	0.0823598615	0.0526864939	-0.0073167896	0.028730684300000007	-0.041768843300000004	0.055327046399999996	-0.0166898015	0.0589702724	0.1005296733	0.0321093455	-0.003363692	-0.0129801346	0.059684799299999994	0.0564297158	0.0141518081	-0.0360946105	0.022582793599999998	-0.0574386278	-0.001302009	-0.0221911498	-9.92951e-05	0.0570695394	-0.08295666089999999	-0.0413974094	0.029643625899999998	-0.0687524748	-0.0394362574	-0.0201627017	0.0126371247	-0.1201665221	-0.0118829218	0.012924426499999999	0.1301834624	-0.10749854810000001	0.0009853618	0.0313304805	0.021838360299999998	0.01706444	-0.0958599656	0.0270319209	0.1522020335	0.0053759178	0.0380348398	-0.0714561283	0.0234039565	0.0771298377	-0.0721910863	0.0916157539	-0.0386764305	0.021529274700000003	0.1417302601	0.0348149831	-0.0060874556000000005	-0.043721601500000006	0.0871256104	0.0360525167	0.0182153366	0.0337243763	0.04452986230000002	0.0687636293	0.10393408380000001	0.0929627884	-0.034897533599999996	-0.047527489699999995	-0.0619300621	0.0666624002	-0.0575703089	-0.0232359627	0.023510196	0.0668198587	-0.0265336786	0.0193273583	0.0546621799	0.0785355534	0.0350162012	0.027324544	-0.026109811200000003	-0.0171143066	0.0171855235	-0.0656391362	0.0700770025	0.0035029407	-0.0246248898	-0.049561691399999996	0.0045648719	0.025023296	0.046066728	0.010959641599999998	0.0622235914	0.0602104996	-0.048152497999999995	-0.0208922163	-0.0405738909	0.0120340772	0.030945339900000007	-0.0123841808	0.0942207653	-0.0204510227	-0.0274340755	-0.0467412308	-0.0061526906999999995	0.0158968807	-0.024411945	-0.15123699300000001	0.068891278	0.13644298359999998	-0.0690071147	-0.042818175	-0.08455094140000001	0.0309939219	-0.0795754444	0.000759459	-0.0878888053	0.0089197891	0.0448173586	0.0066041375	-0.0247981427	0.0314710917	-0.0381882039	-0.032640812799999995	0.0439555571	0.0334216356	0.10246062539999999	-0.006009768	-0.004830697	-0.0601783924	-0.0974461288	-0.0632780736	-0.07523162580000001	-0.12178511060000001	0.0769133181	-0.027768829100000003	0.0737618431	-0.0169445267	0.0962452424	-0.09642638220000001	-0.029460563399999997	0.043312597	0.0059592587	0.0086346872	0.026142678500000002	0.0226814163	-0.06463707889999999	-0.0796817668	-0.041398744700000004	-0.0731762166	0.1371279282	-0.0294110549	-0.0273994845	-0.083971015	0.1345242504	-0.1080233773	-0.0417432364	0.0146618451	-0.0552048537	-0.06577961639999999	-0.0815892609	0.0667674868	-0.0230762285	-0.008731638100000001	-0.0323680848	0.0183854715	-0.0977635534	-0.09891970369999999	0.089930717	0.0415133477	0.015095536000000001	-0.035594070400000004	0.0510403446	-0.060044318099999994	0.021877092799999998	0.0387886423	0.041954003399999995	0.1017130792	-0.029906938199999997	-0.12134443240000001	0.034113967599999996	0.0475191487	0.008800440999999999	-0.0194279937	0.0439338441	0.08935269529999999	0.10187181039999996	0.028318360600000002	0.0037956371999999998	0.0879963906	0.0678180288	0.0052136844	0.1323953367	0.0360761297	0.0731393774	0.0207698028	-0.051797290499999996	-0.0042092789	-0.0494280175	-0.110292863	0.0682388355	-0.0177426007	0.0391203434	-0.0228458568	0.0268029007	0.041705829	0.049086657	-0.06185435070000001	0.0462024854	-0.1048981873	-0.0355153446	-0.008129068	-0.0032988190999999997	0.0454898269	0.0201894614	0.0123034976	-0.003651063	-0.021031081899999998	0.0426508881	-0.0839879192	3.16821e-05	0.0342783234	-0.10845681509999999	-0.0574000662	-0.0903288433	0.00037433029999999997	-0.07235829190000001	0.0784698094	-0.0569597453	-0.0878108174	0.0242317884	0.037248001600000004	0.0243951507	0.0151530807	0.0374988613	0.04240439	0.130683153	0.0055662381999999995	-0.004291323400000001	0.0090538019	0.0373435939	0.011304084499999999	-0.0613973459	0.0836256829	0.06702296440000001	-0.0184552031	0.0805494415	0.057628028399999996	-0.0123469324	0.08730121140000001	0.029726402000000002	-0.0776752703	0.0513860921	0.0025309148000000003	0.0293892697	-0.0092232332	-0.026229521000000002	-0.023186405099999998	0.0368695088	-0.0285018092	0.029714933500000002	-0.07710353959999999	0.05152369019999999	0.0252555135	0.0162029786	-0.0215641844	0.09779992380000001	0.0098338723	-0.045666196500000006	0.0196074877	0.026694283399999998	-0.0213245023	-0.036902480099999996	0.1094901603	-0.0039411251	-0.1590100743	-0.060270655199999995	0.0146805972	0.0831351188	-0.1214934052	0.0378024389	-0.029661708399999997	0.0127439883	-0.11670292689999999	0.0505256309	0.18531692489999999	0.0017675167	-0.0384102536	-0.1228459655	0.0052404465999999995	-0.055157900700000005	0.0232817188	-0.0563978584	-0.0266668288	-0.0184542702	-0.0692783544	-0.0184585239	-0.0227026416	0.039388842400000006	0.034994621600000005	0.0597724425	-0.0159755678	-0.0071587414	-0.048612476200000004	-0.0215610602	0.0011216753	-0.044784249000000005	0.067398375	-0.0477742559	0.0709335765	0.1824526673	-0.0053101902	-0.049818489199999996	-0.008480274	-0.0287707471	0.0055951393	-0.0089326259	-0.0551301106	0.0205266739	-0.021073977999999997	0.0684245501	0.0434544452	-0.0130749799	-0.0170154314	-0.0424867564	-0.0512670895	0.049477962300000004	0.044503115	-0.054339592	-0.066091623	0.0260977031	0.0396653027	-0.0209803955	0.024820829500000002	0.0029924922	-0.031875174	-0.0186854111	0.005978475699999999	-0.0755214476	0.0357056247	-0.081639367	-0.0604935008	0.0260460306	-0.0104675477	0.11231566800000001	0.002255355	0.0464537707	-0.005267467099999999	0.0108497704	0.049993505300000005	-0.0332240668	-0.12037065279999999	0.008431744599999999	0.0509910096	-0.013348819199999999	0.0562069507	-0.0133691626	-0.0962391856	0.0782252766	0.026688566099999998	0.0182544925	0.0803126527	0.0802848145	0.0802384245	0.0801734935	0.0800900365	0.0799880728	-0.0464511	-0.022224299999999995	0.0004939195104899998	0.00215770469121	0.0375089	0.1125307	0.012663158442490002	0.0014069175792099998	-0.0699235	0.006309300000000004	3.980726649000005e-05	0.00488929585225	0.00012163000000000005	-0.00036458599999999986	1.3292295139599993e-07	1.4793856900000012e-08	-0.000558265	0.00023343400000000006	3.1165981022499993e-07	5.449143235600002e-08	-0.000793677	-0.00020406000000000005	6.29923180329e-07	4.1640483600000016e-08
