onset	duration	trial_type
0.5427000000000035	0.2	cs
1.1425000000000054	0.2	wv1
1.7422000000000042	0.2	wvp
2.3419000000000025	0.2	wvp
2.9417000000000044	0.2	wvp
5.5405000000000015	0.0	probe
6.226100000000002	0.0	resp_r
8.489200000000004	0.2	cs
9.089000000000006	0.2	cs
9.688700000000004	0.2	cs
10.289100000000003	0.2	cs
10.888200000000005	0.2	wn1
13.487000000000002	0.0	probe
14.0756	0.0	resp_r
16.435700000000004	0.2	cs
17.035500000000006	0.2	cs
17.635200000000005	0.2	cs
18.234900000000003	0.2	cs
18.8353	0.2	wn1
21.450800000000008	0.0	probe
21.83600000000001	0.0	resp_r
24.398900000000005	0.2	cs
24.998600000000003	0.2	cs
25.598400000000005	0.2	cs
26.19870000000001	0.2	wn1
26.7982	0.2	wnl
29.396700000000006	0.0	probe
30.11300000000001	0.0	resp_l
32.345400000000005	0.2	cs
32.945100000000004	0.2	cs
33.544900000000005	0.2	cs
34.144600000000004	0.2	cs
34.74450000000001	0.2	wn1
37.3432	0.0	probe
38.0011	0.0	resp_l
48.2884	0.2	cs
48.8881	0.2	cs
49.4879	0.2	cs
50.0876	0.2	cs
50.6873	0.2	wn1
53.2869	0.0	probe
53.8915	0.0	resp_r
56.2349	0.2	cs
56.8351	0.2	cs
57.43500000000001	0.2	wn1
58.0341	0.2	wnl
58.6339	0.2	wnl
61.2494	0.0	probe
61.79370000000001	0.0	resp_r
64.19820000000001	0.2	cs
64.7978	0.2	cs
65.39750000000001	0.2	cs
65.9974	0.2	cs
66.5974	0.2	wv1
69.1959	0.0	probe
69.83070000000001	0.0	resp_l
72.1446	0.2	cs
72.745	0.2	wn1
73.344	0.2	wnl
73.94409999999998	0.2	wnl
74.54350000000002	0.2	wnl
77.14240000000002	0.0	probe
77.7525	0.0	resp_l
80.09110000000003	0.2	cs
80.69120000000002	0.2	wn1
81.29090000000002	0.2	wnl
81.8903	0.2	wnl
82.49000000000002	0.2	wnl
85.08890000000002	0.0	probe
86.04350000000002	0.0	resp_r
88.0376	0.2	cs
88.63730000000002	0.2	cs
89.2371	0.2	cs
89.8374	0.2	cs
90.45340000000002	0.2	wn1
93.0354	0.0	probe
93.3854	0.0	resp_r
95.9841	0.2	cs
96.58440000000002	0.2	cs
97.2003	0.2	wn1
97.80030000000002	0.2	wnl
98.3997	0.2	wnl
100.9985	0.0	probe
101.52540000000002	0.0	resp_r
103.9473	0.2	cs
104.5471	0.2	cs
105.1467	0.2	wn1
105.7465	0.2	wnp
106.3462	0.2	wnp
108.94570000000002	0.0	probe
109.5364	0.0	resp_l
111.8941	0.2	cs
112.4935	0.2	wn1
113.0932	0.2	wnl
113.693	0.2	wnl
114.2927	0.2	wnl
116.89180000000002	0.0	probe
117.61630000000002	0.0	resp_l
119.8403	0.2	cs
120.44	0.2	wn1
121.0404	0.2	wnp
121.6397	0.2	wnp
122.2392	0.2	wnp
124.8381	0.0	probe
125.4773	0.0	resp_r
127.7868	0.2	cs
128.3871	0.2	cs
128.9862	0.2	cs
129.586	0.2	cs
130.1857	0.2	wn1
132.785	0.0	probe
133.2089	0.0	resp_r
135.7499	0.2	cs
136.3502	0.2	wn1
136.9494	0.2	wnp
137.5491	0.2	wnp
138.1489	0.2	wnp
140.7477	0.0	probe
141.401	0.0	resp_r
143.6964	0.2	cs
144.2962	0.2	cs
144.8959	0.2	wn1
145.5124	0.2	wnl
146.0954	0.2	wnl
148.69420000000005	0.0	probe
149.2046	0.0	resp_r
151.6429	0.2	cs
152.2595	0.2	wv1
152.8424	0.2	wvl
153.4422	0.2	wvl
154.0419	0.2	wvl
156.6579	0.0	probe
157.2167	0.0	resp_r
167.60320000000004	0.2	cs
168.1858	0.2	cs
168.7854	0.2	wn1
169.38510000000005	0.2	wnl
169.9849	0.2	wnl
172.58370000000005	0.0	probe
173.3355	0.0	resp_l
175.54940000000005	0.2	cs
176.1828	0.2	cs
176.7486	0.2	cs
177.34830000000005	0.2	wn1
177.9481	0.2	wnl
180.5471	0.0	probe
181.1283	0.0	resp_r
183.4956	0.2	cs
184.0958	0.2	cs
184.6956	0.2	cs
185.2948	0.2	wv1
185.8945	0.2	wvp
188.4934	0.0	probe
189.0704	0.0	resp_r
191.4421	0.2	cs
192.0418	0.2	cs
192.6416	0.2	cs
193.2413	0.2	cs
193.8417	0.2	wn1
196.4403	0.0	probe
196.82440000000003	0.0	resp_r
199.3886	0.2	cs
199.9884	0.2	cs
200.5881	0.2	cs
201.2049	0.2	cs
201.7877	0.2	wv1
204.3864	0.0	probe
205.1171	0.0	resp_l
207.3351	0.2	cs
207.9349	0.2	cs
208.5517	0.2	cs
209.13470000000004	0.2	cs
209.7513	0.2	wn1
212.35030000000003	0.0	probe
212.8954	0.0	resp_l
223.29480000000004	0.2	cs
223.8945	0.2	cs
224.4942	0.2	wv1
225.094	0.2	wvl
225.6937	0.2	wvl
228.2933	0.0	probe
228.92800000000003	0.0	resp_r
231.2413	0.2	cs
231.84100000000004	0.2	cs
232.4413	0.2	cs
233.04050000000004	0.2	cs
233.6409	0.2	wn1
236.2395	0.0	probe
236.73230000000004	0.0	resp_r
247.18500000000003	0.2	cs
247.784	0.2	cs
248.3837	0.2	cs
249.0001	0.2	cs
249.5999	0.2	wv1
252.1993	0.0	probe
252.80330000000006	0.0	resp_l
255.1479	0.2	cs
255.7639	0.2	cs
256.3469	0.2	cs
256.9466	0.2	cs
257.5464	0.2	wn1
260.1625	0.0	probe
260.636	0.0	resp_r
263.0939	0.2	cs
263.6937	0.2	cs
264.2934	0.2	wn1
264.8939	0.2	wnp
265.4933	0.2	wnp
268.0917	0.0	probe
268.6299	0.0	resp_r
271.0404	0.2	cs
271.6402	0.2	cs
272.2399	0.2	cs
272.8403	0.2	cs
273.4394	0.2	wn1
276.0382	0.0	probe
276.4776	0.0	resp_r
278.9869	0.2	cs
279.5868	0.2	cs
280.2032	0.2	cs
280.7861	0.2	cs
281.3859	0.2	wv1
283.9847	0.0	probe
284.9253	0.0	resp_r
294.9466	0.2	cs
295.5463	0.2	cs
296.1461	0.2	wn1
296.7458	0.2	wnp
297.3455	0.2	wnp
299.9444	0.0	probe
300.5376	0.0	resp_r
310.9064	0.2	cs
311.5066	0.2	cs
312.0891	0.2	cs
312.6888	0.2	cs
313.2885	0.2	wn1
315.8874	0.0	probe
316.5405	0.0	resp_l
318.8361	0.2	cs
319.4358	0.2	wn1
320.0356	0.2	wnp
320.6359	0.2	wnp
321.235	0.2	wnp
323.8339	0.0	probe
324.5814	0.0	resp_r
326.7992	0.2	cs
327.399	0.2	cs
327.9989	0.2	cs
328.5988	0.2	wn1
329.1988	0.2	wnl
331.797	0.0	probe
334.7956999999999	0.2	cs
335.3955	0.2	cs
335.9951999999999	0.2	cs
336.5949	0.2	cs
337.1946999999999	0.2	wn1
339.7935	0.0	probe
340.8565	0.0	resp_l
342.7422	0.2	cs
343.342	0.2	cs
343.9417	0.2	cs
344.5413999999999	0.2	cs
345.1413	0.2	wv1
347.74	0.0	probe
348.2364	0.0	resp_l
350.6887	0.2	cs
351.2891	0.2	cs
351.8882	0.2	wn1
352.4879	0.2	wnp
353.0877	0.2	wnp
355.6865	0.0	probe
356.29400000000004	0.0	resp_l
358.6352	0.2	cs
359.235	0.2	cs
359.8350999999999	0.2	cs
360.4352	0.2	cs
361.0342	0.2	wv1
363.6497	0.0	probe
363.9687	0.0	resp_r
366.5984	0.2	cs
367.1981	0.2	cs
367.7979	0.2	cs
368.3981	0.2	wn1
368.9973	0.2	wnl
371.6134	0.0	probe
372.1051	0.0	resp_r
374.5449	0.2	cs
375.1447	0.2	cs
375.7444	0.2	wv1
376.3441	0.2	wvl
376.9439	0.2	wvl
379.5427	0.0	probe
380.0875	0.0	resp_l
382.4914	0.2	cs
383.0912	0.2	wv1
383.6909	0.2	wvp
384.3079	0.2	wvp
384.8904	0.2	wvp
387.4896	0.0	probe
388.0939	0.0	resp_l
390.4379	0.2	cs
391.0377	0.2	wv1
391.6381	0.2	wvl
392.2371	0.2	wvl
392.8369	0.2	wvl
395.4357	0.0	probe
396.1408	0.0	resp_r
406.3976	0.2	cs
406.9979	0.2	cs
407.5973	0.2	cs
408.1968	0.2	wn1
408.7965	0.2	wnp
411.3954	0.0	probe
