onset	duration	trial_type
0.5453999999999937	0.2	cs
1.1450999999999991	0.2	cs
1.744799999999998	0.2	cs
2.3446	0.2	wn1
2.9442999999999984	0.2	wnp
5.543199999999999	0.0	probe
5.942100000000004	0.0	resp_r
8.491899999999994	0.2	cs
9.09159999999999	0.2	wn1
9.691399999999994	0.2	wnp
10.291800000000002	0.2	wnp
10.890999999999998	0.2	wnp
13.4904	0.0	probe
14.027300000000006	0.0	resp_l
16.438399999999994	0.2	cs
17.0721	0.2	cs
17.6385	0.2	cs
18.237599999999997	0.2	cs
18.837299999999992	0.2	wn1
21.4364	0.0	probe
21.8439	0.0	resp_r
24.384899999999995	0.2	cs
24.984599999999997	0.2	cs
25.5849	0.2	cs
26.1847	0.2	cs
26.78379999999999	0.2	wn1
29.399399999999996	0.0	probe
30.0048	0.0	resp_l
40.3448	0.2	cs
40.94429999999999	0.2	cs
41.544	0.2	wv1
42.1437	0.2	wvl
42.74349999999999	0.2	wvl
45.3423	0.0	probe
45.89289999999999	0.0	resp_l
48.291	0.2	cs
48.89079999999999	0.2	cs
49.49049999999999	0.2	cs
50.09029999999999	0.2	cs
50.6903	0.2	wn1
53.2888	0.0	probe
53.82959999999999	0.0	resp_r
56.23749999999999	0.2	cs
56.83729999999999	0.2	cs
57.4372	0.2	wn1
58.03679999999999	0.2	wnl
58.63649999999999	0.2	wnl
61.2353	0.0	probe
61.9645	0.0	resp_l
72.19720000000002	0.2	cs
72.79729999999998	0.2	cs
73.3972	0.2	cs
73.9964	0.2	wn1
74.59609999999998	0.2	wnp
77.19569999999999	0.0	probe
77.71859999999998	0.0	resp_l
80.14419999999998	0.2	cs
80.7438	0.2	cs
81.3432	0.2	cs
81.94289999999998	0.2	cs
82.5426	0.2	wn1
85.14149999999998	0.0	probe
85.5111	0.0	resp_r
88.09019999999998	0.2	cs
88.69	0.2	cs
89.28969999999998	0.2	cs
89.8894	0.2	cs
90.48909999999998	0.2	wn1
93.088	0.0	probe
93.4969	0.0	resp_r
96.0367	0.2	cs
96.63639999999998	0.2	cs
97.2532	0.2	cs
97.83589999999998	0.2	cs
98.4357	0.2	wn1
101.03449999999998	0.0	probe
101.7618	0.0	resp_l
103.9999	0.2	cs
104.59959999999998	0.2	cs
105.19979999999998	0.2	wn1
105.7995	0.2	wnp
106.4157	0.2	wnp
108.9982	0.0	probe
109.46849999999998	0.0	resp_l
111.9469	0.2	cs
112.5631	0.2	cs
113.14589999999998	0.2	cs
113.7456	0.2	cs
114.34529999999998	0.2	wn1
116.9614	0.0	probe
117.3009	0.0	resp_r
119.8929	0.2	cs
120.49259999999998	0.2	cs
121.0924	0.2	cs
121.6925	0.2	wn1
122.2926	0.2	wnp
124.89069999999998	0.0	probe
125.5386	0.0	resp_r
135.83589999999998	0.2	cs
