onset	duration	trial_type
0.5433999999999983	2.598800000000004	pn4
5.5411	0.0	probe
6.097200000000001	0.0	resp_r
8.489800000000002	2.598799999999997	pn4
13.487499999999995	0.0	probe
13.941499999999998	0.0	resp_l
16.4362	2.5988000000000007	lv3
21.4339	0.0	probe
21.80520000000001	0.0	resp_l
32.395599999999995	2.5989000000000004	pn3
37.39339999999999	0.0	probe
38.0106	0.0	resp_r
40.34200000000001	2.59879999999999	pn1
45.3398	0.0	probe
45.80860000000001	0.0	resp_r
48.2884	2.5989000000000004	pn4
53.2862	0.0	probe
53.8984	0.0	resp_r
56.2348	2.598799999999997	pn1
61.2492	0.0	probe
61.6054	0.0	resp_l
64.1979	2.598799999999983	pn1
69.19560000000001	0.0	probe
70.0393	0.0	resp_r
72.14429999999999	2.5988000000000113	lv1
77.142	0.0	probe
77.61009999999997	0.0	resp_r
80.0907	2.5988000000000255	ln1
85.08839999999998	0.0	probe
85.71169999999998	0.0	resp_r
88.03709999999998	2.5988000000000255	pn1
93.0348	0.0	probe
93.5606	0.0	resp_r
96.0001	2.5989000000000004	ln1
100.9979	0.0	probe
101.4473	0.0	resp_r
103.9465	2.5989000000000004	ln3
108.9443	0.0	probe
109.50610000000003	0.0	resp_r
111.8929	2.598799999999983	pv3
116.89069999999998	0.0	probe
117.4261	0.0	resp_r
119.83929999999998	2.5989000000000146	ln1
124.8371	0.0	probe
125.2659	0.0	resp_r
127.7857	2.598799999999997	lv2
132.8001	0.0	probe
133.20090000000002	0.0	resp_l
143.74519999999995	2.5988000000000397	ln1
148.7429	0.0	probe
149.53959999999995	0.0	resp_l
151.6915	2.5989000000000146	pn3
156.6893	0.0	probe
157.2566	0.0	resp_l
159.6379	2.598899999999986	lv4
164.6357	0.0	probe
165.125	0.0	resp_l
167.5844	2.6153999999999655	pn4
172.59869999999995	0.0	probe
173.2162	0.0	resp_l
175.54739999999995	2.5988000000000397	ln4
180.5451	0.0	probe
181.4798	0.0	resp_r
183.4938	2.5988000000000113	ln1
188.4915	0.0	probe
189.2753	0.0	resp_r
191.4402	2.5988000000000113	pn2
196.4379	0.0	probe
197.0945	0.0	resp_l
199.3866	2.5988000000000113	ln4
204.3843	0.0	probe
204.9524	0.0	resp_l
207.3497	2.598799999999983	ln1
212.3474	0.0	probe
212.7602	0.0	resp_l
215.2961	2.5988000000000113	pn1
220.2938	0.0	probe
220.81670000000003	0.0	resp_r
223.2425	2.598799999999983	ln4
228.2402	0.0	probe
228.9447	0.0	resp_r
231.1889	2.5988000000000113	ln2
236.1866	0.0	probe
236.6697	0.0	resp_l
239.1352	2.5989000000000146	pv4
244.1497	0.0	probe
244.66099999999997	0.0	resp_l
247.0983	2.5989000000000146	ln2
252.09599999999998	0.0	probe
252.49950000000007	0.0	resp_l
255.0447	2.5988000000000113	ln4
260.0424	0.0	probe
261.1978	0.0	resp_r
262.9911	2.598799999999983	pn1
267.9888	0.0	probe
268.3978	0.0	resp_l
270.9375	2.598799999999983	pn3
275.9352	0.0	probe
276.4027	0.0	resp_l
278.8839	2.6154999999999973	ln2
283.8983	0.0	probe
284.4294	0.0	resp_r
286.847	2.5988000000000397	pv1
291.8447	0.0	probe
292.3663	0.0	resp_r
294.7934	2.598799999999983	pv4
299.7911	0.0	probe
300.4381	0.0	resp_r
302.7397	2.598899999999958	lv1
307.7375	0.0	probe
308.1954	0.0	resp_l
310.6862	2.5988000000000397	pv4
315.6839	0.0	probe
316.2691	0.0	resp_l
318.6492	2.598799999999983	pn1
323.6469	0.0	probe
324.0415	0.0	resp_l
326.5956	2.598799999999983	ln3
331.5933	0.0	probe
332.4656	0.0	resp_l
334.542	2.5988000000000397	lv2
339.5398	0.0	probe
339.9865	0.0	resp_l
342.4884	2.598799999999983	ln3
347.4861	0.0	probe
348.0009	0.0	resp_l
350.4348	2.598799999999983	pv2
355.4492	0.0	probe
355.8689	0.0	resp_l
358.3979	2.598799999999983	pv1
363.3956	0.0	probe
363.825	0.0	resp_l
366.3443	2.5988000000000397	pv1
371.342	0.0	probe
371.7109	0.0	resp_l
374.2907	2.598799999999983	pn2
379.2884	0.0	probe
379.6644	0.0	resp_l
382.237	2.598899999999958	lv2
387.2348	0.0	probe
387.5923	0.0	resp_l
390.2001	2.598799999999983	lv1
395.1978	0.0	probe
395.6068	0.0	resp_r
406.1429	2.598799999999983	pv1
411.1406	0.0	probe
411.5259	0.0	resp_l
414.0893	2.5988000000000397	pn2
419.087	0.0	probe
419.82850000000013	0.0	resp_r
422.0357	2.598799999999983	pn3
427.0503	0.0	probe
427.4361	0.0	resp_l
429.9987	2.5989000000000146	pv4
434.9965	0.0	probe
435.3764	0.0	resp_l
445.9415	2.598799999999983	pv1
450.9392	0.0	probe
451.4261	0.0	resp_r
