onset	duration	trial_type
0.5501000000000005	0.2	cs
1.149799999999999	0.2	cs
1.7494999999999976	0.2	wn1
2.3492999999999995	0.2	wnl
2.948999999999998	0.2	wnl
5.547899999999999	0.0	probe
6.1059999999999945	0.0	resp_l
8.4966	0.2	cs
9.0963	0.2	cs
9.695999999999998	0.2	cs
10.2958	0.2	wn1
10.895499999999998	0.2	wnl
13.4944	0.0	probe
14.608799999999988	0.0	resp_l
16.4431	0.2	cs
17.0428	0.2	cs
17.6425	0.2	cs
18.2423	0.2	cs
18.842	0.2	wn1
21.4409	0.0	probe
22.0056	0.0	resp_r
24.3896	0.2	cs
24.9893	0.2	cs
25.589000000000002	0.2	cs
26.1888	0.2	wn1
26.7885	0.2	wnp
29.3874	0.0	probe
30.04029999999999	0.0	resp_r
32.3361	0.2	cs
32.9358	0.2	cs
33.53559999999999	0.2	cs
34.1353	0.2	cs
34.735	0.2	wv1
37.3339	0.0	probe
37.9065	0.0	resp_r
40.2992	0.2	cs
40.899	0.2	cs
41.4987	0.2	cs
42.0985	0.2	cs
42.6982	0.2	wn1
45.297	0.0	probe
46.07459999999999	0.0	resp_l
48.2457	0.2	cs
48.8455	0.2	cs
49.4452	0.2	cs
50.045	0.2	cs
50.6447	0.2	wn1
53.2435	0.0	probe
53.78479999999999	0.0	resp_r
56.1922	0.2	cs
56.792	0.2	cs
57.3917	0.2	wn1
57.99149999999999	0.2	wnp
58.5912	0.2	wnp
61.19	0.0	probe
61.7282	0.0	resp_r
72.13519999999998	0.2	cs
72.735	0.2	cs
73.33469999999998	0.2	cs
73.9344	0.2	cs
74.53419999999998	0.2	wn1
77.14969999999998	0.0	probe
78.1955	0.0	resp_l
80.09839999999998	0.2	cs
80.6981	0.2	cs
81.29789999999998	0.2	wv1
81.8976	0.2	wvp
82.49759999999998	0.2	wvp
85.0962	0.0	probe
85.81020000000002	0.0	resp_r
88.0449	0.2	cs
88.64459999999998	0.2	cs
89.2444	0.2	wn1
89.84409999999998	0.2	wnp
90.4438	0.2	wnp
93.04269999999998	0.0	probe
93.6656	0.0	resp_l
95.9915	0.2	cs
96.5911	0.2	cs
97.19089999999998	0.2	cs
97.7906	0.2	wn1
98.39029999999998	0.2	wnp
100.9892	0.0	probe
101.6306	0.0	resp_r
103.9379	0.2	cs
104.53759999999998	0.2	wn1
105.1374	0.2	wnp
105.73709999999998	0.2	wnp
106.3368	0.2	wnp
108.93569999999998	0.0	probe
109.7238	0.0	resp_r
111.8844	0.2	cs
112.4841	0.2	cs
113.0839	0.2	cs
113.6836	0.2	cs
114.3	0.2	wn1
116.89889999999998	0.0	probe
117.40700000000001	0.0	resp_l
119.8476	0.2	cs
120.4473	0.2	cs
121.04699999999998	0.2	cs
121.6468	0.2	cs
122.24649999999998	0.2	wv1
124.8454	0.0	probe
125.508	0.0	resp_l
127.7941	0.2	cs
