onset	duration	trial_type
0.5397999999999996	0.2	cs
1.139800000000001	0.2	cs
1.7396999999999991	0.2	cs
2.339700000000001	0.2	cs
2.9395999999999987	0.2	wn1
5.5394000000000005	0.0	probe
6.1492	0.0	resp_l
8.489099999999992	0.2	cs
9.089100000000002	0.2	cs
9.688999999999991	0.2	cs
10.289	0.2	cs
10.888899999999992	0.2	wn1
13.488699999999994	0.0	probe
14.025100000000007	0.0	resp_r
16.438500000000005	0.2	cs
17.038399999999996	0.2	wn1
17.638400000000004	0.2	wnl
18.238299999999995	0.2	wnl
18.838300000000004	0.2	wnl
21.438	0.0	probe
22.330699999999997	0.0	resp_r
24.3878	0.2	cs
24.987700000000004	0.2	cs
25.5877	0.2	cs
26.187600000000003	0.2	wn1
26.7876	0.2	wnl
29.3873	0.0	probe
30.0102	0.0	resp_r
32.33709999999999	0.2	cs
32.937	0.2	cs
33.53699999999999	0.2	wn1
34.1369	0.2	wnl
34.73689999999999	0.2	wnl
37.3366	0.0	probe
38.0034	0.0	resp_l
48.28569999999999	0.2	cs
48.8857	0.2	cs
49.48560000000001	0.2	wv1
50.0855	0.2	wvl
50.6861	0.2	wvl
53.28529999999999	0.0	probe
54.10209999999999	0.0	resp_r
64.251	0.2	cs
64.8509	0.2	cs
65.4509	0.2	cs
66.0508	0.2	wn1
66.6508	0.2	wnl
69.25059999999999	0.0	probe
70.04850000000002	0.0	resp_r
80.1996	0.2	cs
80.7996	0.2	wn1
81.39949999999997	0.2	wnl
81.99950000000003	0.2	wnl
82.5994	0.2	wnl
85.19919999999998	0.0	probe
86.0556	0.0	resp_r
88.1489	0.2	cs
88.74889999999998	0.2	cs
89.34880000000003	0.2	cs
89.9488	0.2	cs
90.5487	0.2	wn1
93.14849999999998	0.0	probe
93.6797	0.0	resp_l
96.0982	0.2	cs
96.6982	0.2	cs
97.2981	0.2	cs
97.8981	0.2	cs
98.498	0.2	wv1
101.0978	0.0	probe
101.67759999999998	0.0	resp_l
104.0475	0.2	cs
104.6475	0.2	cs
105.2474	0.2	cs
105.8474	0.2	cs
106.44729999999998	0.2	wn1
109.0471	0.0	probe
109.60710000000003	0.0	resp_r
111.9969	0.2	cs
112.5968	0.2	cs
113.1967	0.2	wn1
113.7967	0.2	wnp
114.3966	0.2	wnp
116.9964	0.0	probe
117.9852	0.0	resp_r
119.9462	0.2	cs
120.5461	0.2	cs
121.1461	0.2	wn1
121.746	0.2	wnl
122.346	0.2	wnl
124.9457	0.0	probe
125.8011	0.0	resp_l
127.8955	0.2	cs
128.4954	0.2	wv1
129.0954	0.2	wvp
129.6953	0.2	wvp
130.2953	0.2	wvp
132.895	0.0	probe
133.5424	0.0	resp_l
135.8448	0.2	cs
136.4447	0.2	cs
137.0447	0.2	wn1
137.6446	0.2	wnp
