onset	duration	trial_type
0.5375000000000014	2.598800000000004	pn1
5.535200000000002	0.0	probe
6.259900000000008	0.0	resp_r
8.483899999999998	2.6155000000000115	pv1
13.498300000000008	0.0	probe
14.0713	0.0	resp_r
24.44350000000001	2.5987999999999936	ln2
29.4412	0.0	probe
30.2464	0.0	resp_l
32.389900000000004	2.5989000000000004	lv1
37.3877	0.0	probe
38.312300000000015	0.0	resp_r
40.33640000000001	2.59879999999999	ln4
45.3341	0.0	probe
46.5303	0.0	resp_l
48.2995	2.598799999999997	lv1
53.2972	0.0	probe
53.9942	0.0	resp_r
56.2459	2.5989000000000004	pn1
61.2437	0.0	probe
62.2332	0.0	resp_l
64.19239999999999	2.5988000000000113	pv1
69.1901	0.0	probe
69.93719999999999	0.0	resp_l
72.1388	2.5989000000000146	ln1
77.13660000000002	0.0	probe
77.66390000000001	0.0	resp_r
80.08550000000002	2.5985999999999763	ln1
85.09970000000001	0.0	probe
86.12800000000001	0.0	resp_l
88.04840000000002	2.598799999999983	pn1
93.0462	0.0	probe
93.9391	0.0	resp_l
95.9948	2.5989000000000004	ln2
100.9926	0.0	probe
101.82340000000003	0.0	resp_l
103.9413	2.5988000000000255	lv2
108.9391	0.0	probe
109.6715	0.0	resp_l
111.8878	2.598799999999997	pn1
116.8855	0.0	probe
118.1528	0.0	resp_r
119.8342	2.6155000000000115	ln4
124.8486	0.0	probe
125.7072	0.0	resp_l
135.7937	2.5989000000000146	pn1
140.7915	0.0	probe
141.5561	0.0	resp_l
143.74020000000004	2.5987999999999545	pn3
148.738	0.0	probe
149.76770000000005	0.0	resp_l
151.6867	2.5988000000000113	ln1
156.6844	0.0	probe
157.78480000000005	0.0	resp_l
159.6498	2.5988000000000113	pn3
164.6476	0.0	probe
165.38250000000005	0.0	resp_r
167.5962	2.598899999999986	lv3
172.5946	0.0	probe
173.41160000000005	0.0	resp_r
183.5391	2.5988000000000113	pn1
188.5369	0.0	probe
189.49599999999998	0.0	resp_r
191.4855	2.598899999999986	pv4
196.5	0.0	probe
197.3604	0.0	resp_r
199.4487	2.5988000000000113	ln1
204.4464	0.0	probe
205.2065	0.0	resp_l
207.3951	2.5989000000000146	pn4
212.3929	0.0	probe
213.1117	0.0	resp_r
215.34160000000003	2.598799999999983	pv4
220.33930000000004	0.0	probe
221.0467	0.0	resp_r
223.28799999999998	2.598900000000043	pn2
228.2858	0.0	probe
229.3752	0.0	resp_l
231.23450000000003	2.615499999999969	pn3
236.2489	0.0	probe
237.0562	0.0	resp_r
239.1976	2.5988000000000113	ln1
244.1954	0.0	probe
244.87420000000003	0.0	resp_r
255.14050000000003	2.598799999999983	pn2
260.1382	0.0	probe
261.082	0.0	resp_r
263.0869	2.5989000000000146	pv2
268.0847	0.0	probe
269.0339	0.0	resp_r
271.05	2.5989000000000146	pn4
276.0478	0.0	probe
277.3706	0.0	resp_l
278.9965	2.598799999999983	ln3
283.9943	0.0	probe
285.257	0.0	resp_l
286.9429	2.5989000000000146	pn1
291.9407	0.0	probe
292.5065	0.0	resp_r
294.8894	2.598799999999983	ln2
299.8872	0.0	probe
300.6923	0.0	resp_r
310.8489	2.5989000000000715	ln2
315.8467	0.0	probe
316.487	0.0	resp_r
318.7954000000001	2.598799999999926	pn3
323.7932	0.0	probe
324.9991	0.0	resp_l
342.7347000000001	2.598899999999901	pv1
347.7491	0.0	probe
348.1836	0.0	resp_r
350.6978000000001	2.598899999999901	ln1
355.6956	0.0	probe
356.1862	0.0	resp_r
358.6443	2.5988000000000397	pv1
363.642	0.0	probe
364.4594	0.0	resp_l
366.5907	2.598899999999958	ln3
371.5885	0.0	probe
372.5706	0.0	resp_l
374.5372	2.598799999999983	ln4
379.535	0.0	probe
380.1338	0.0	resp_r
382.4837	2.6154000000000224	lv2
387.4981	0.0	probe
388.4183	0.0	resp_l
398.4432	2.598799999999983	ln3
403.441	0.0	probe
404.32990000000007	0.0	resp_l
406.3896	2.5989000000000146	pv1
411.3874	0.0	probe
412.2827	0.0	resp_l
414.3361	2.5988000000000397	pn4
419.3339	0.0	probe
420.175	0.0	resp_l
422.2992	2.5988000000000397	lv1
427.29699999999997	0.0	probe
427.7436	0.0	resp_r
430.2457	2.598799999999983	lv1
435.2434	0.0	probe
436.29630000000014	0.0	resp_l
438.1921	2.5988000000000397	lv3
443.1899	0.0	probe
443.9321	0.0	resp_r
446.1386	2.5989000000000146	ln1
451.1363	0.0	probe
451.8765	0.0	resp_l
454.085	2.5989000000000715	lv2
459.0994	0.0	probe
460.2859	0.0	resp_l
462.0481	2.5989000000000146	pn2
