csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	t_comp_cor_12	t_comp_cor_13	t_comp_cor_14	t_comp_cor_15	t_comp_cor_16	t_comp_cor_17	t_comp_cor_18	t_comp_cor_19	t_comp_cor_20	t_comp_cor_21	t_comp_cor_22	t_comp_cor_23	t_comp_cor_24	t_comp_cor_25	t_comp_cor_26	t_comp_cor_27	t_comp_cor_28	t_comp_cor_29	t_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
953.7269856679727	n/a	n/a	909595.1631913177	836.2283583453043	n/a	699277.8673008826	n/a	1052.0235293883238	n/a	n/a	1106753.5063866654	n/a	n/a	n/a	-0.0370348398	0.0023008059	0.0481654055	-0.0241790104	0.0084329249	-0.0671638072	0.06503176940000001	-0.0015206082999999998	0.0127148608	-0.043621174400000004	0.0305041448	-0.017512276599999998	0.008511949100000001	-0.0193530402	0.0019516117999999999	-0.0473577208	0.0007729742	-0.0560495934	0.0519848861	-0.029328461200000006	0.0687868887	0.0255113775	-0.021794843300000002	0.0442136843	-0.0379060814	0.024104462799999997	-0.0081387002	0.0401094045	-0.0218262141	0.0157910865	-0.0005185707	-0.0078189	0.0403879898	-0.008010111700000001	-0.043417541500000004	0.0245680265	-0.0130082632	0.0071102365	-0.1000099625	0.041896910499999995	-0.0167161753	0.029170538399999998	-0.0242275759	0.0533716407	-0.004119505900000001	0.0271602788	-0.1058670635	0.041734645099999995	-0.06114089740000001	-0.0436964059	0.029917326	-0.051331462	0.0684327608	-0.0420236747	0.0313740836	-0.009861938	0.025049629500000004	-0.0576029292	0.0199703602	-0.0724683675	0.07831253120000001	-0.0181296211	0.030882016800000002	0.0938773692	-0.0750716609	0.0696644759	-0.0545716528	-0.0041793366	-0.0488728025	0.018324779399999998	-0.0045576857	0.0648407973	-0.0321044968	0.0003547106	-0.0518189585	0.0580702207	-0.063455316	0.0099830798	-0.010430484399999999	0.001663075	-0.058208096699999996	0.0029099240999999995	-0.0208450426	0.08939667679999999	-0.042554175	0.018322034299999998	-0.035569045699999996	-0.0327739079	0.029578337599999997	0.0701297713	-0.0759735762	0.034185946	-0.0104536989	-0.044312117699999994	0.0061152187	0.0668947733	-0.0572058959	-0.018509346	0.015033928200000001	0.0813930105	0.0058734124	-0.20091657649999997	0.0153816189	0.0146211282	0.07789140650000001	-0.0287126087	-0.1093237559	0.081463246	-0.06299932679999999	-0.0332781304	-0.0312046544	0.034110602000000004	0.10639747349999999	-0.011424146999999999	-0.014941204	-0.0278502915	-0.0034362628999999997	-0.10601680640000001	0.1279862858	-0.0848248343	-0.0138963702	-0.008582682	-0.0433949678	-0.0361635919	0.004456042	0.06791087559999999	0.0083821078	-0.0681110689	-0.0160375614	0.0318673354	0.051323458200000005	-0.0113425334	0.0323611919	-0.026608854700000004	0.051427963300000004	-0.0503830523	0.0558759738	-0.0202167426	0.042878746399999994	0.0331044401	-0.0272218224	0.0138503013	-0.0708516452	0.0488018929	-0.1198477852	0.0425308649	-0.0624185	0.0073837880000000005	0.0341722388	-0.0482257251	0.0164604094	-0.0079461898	0.0381602939	-0.0707819587	0.050625207699999994	-0.0121353433	0.0097911219	-0.0019897976	0.027942716200000002	-0.0439316391	0.0275551302	-0.0621989139	0.0488839646	-0.0163270146	0.0504441983	-0.050637294000000006	0.0264191424	0.0771120429	-0.0320663795	-0.11565514380000001	0.0897326452	0.0427822459	0.0232034339	-0.038733867799999995	0.057104597699999995	-0.0381722678	0.007503628199999998	-0.087762299	0.09269972779999999	-0.0477757429	0.016338574499999998	-0.0728190859	0.09188238609999999	-0.0651839512	0.0146802472	-0.0917546262	0.0319938995	-0.0247814588	0.0341125209	-0.0389665886	0.0349818778	-0.0486860009	-0.029886177799999997	0.0095052967	-0.0550862229	-0.0179078155	-0.0229827078	0.0210351282	-0.0796952812	0.08631730289999999	0.0031472009	0.054207527	-0.0768177858	-0.015418313000000001	0.0377381209	-0.0073140214000000005	0.046553852800000003	-0.0143555482	0.0196251844	0.0113547805	-0.0397145655	0.0715828442	-0.0361611068	0.0067926064	-0.0508960358	0.06806646969999999	-0.0091680445	0.1047929271	-0.0537562025	0.0275034867	-0.0843464134	-0.0519968809	-0.0583224908	0.047740312	-0.0161800454	0.050859683200000005	-0.046338381	0.0110235229	-0.031384974700000005	0.0215935191	-0.031439654500000004	0.07217960799999999	-0.1217540885	0.0017784634	0.044891594800000004	-0.014535406899999999	0.0791322296	-0.0425223251	-0.0016835943	0.032784608	-0.0518790349	0.0324054441	-0.0513870737	0.1273485824	-0.0084194483	0.0387728204	-0.011456270400000001	0.0088091236	-0.0706616312	0.08406783	-0.07786160360000001	0.0073907524	-0.0284410122	0.0056441067	-0.0102085884	0.0626773521	-0.0042342775	0.0758927838	0.0017154366	0.0040790037	-0.0616653572	0.0515634488	0.05844716730000001	-0.0321935464	0.0347210841	0.0009533085000000001	-0.0335562301	-0.0158457747	-0.1365705725	0.0393331088	0.0717165475	-0.0651994102	-0.1087440221	0.0604213975	0.0398017453	-0.049606595999999996	-0.0198686345	0.1235896667	-0.049601617800000004	-0.0274985012	-0.0494833215	0.0595382428	0.0860890123	0.0059973347	-0.0677332711	-0.0945566724	0.1027199205	0.0417304876	-0.0947264097	-0.0667299019	-0.0498250146	0.0566886741	0.0603990832	0.0051841785	-0.055210732699999994	-0.043720280800000004	0.050395263600000004	0.0734414124	-0.0928642843	-0.003137345	-0.0250620942	-0.0771529889	0.000721272	0.0803209017	0.0803178083	0.0803126527	0.0803054351	0.0802961556	0.0802848145	-0.0303746	n/a	n/a	0.00092261632516	-0.11856400000000003	n/a	n/a	0.014057422096000005	-0.08200089999999999	n/a	n/a	0.006724147600809998	0.00105429	n/a	n/a	1.1115274041e-06	-0.0	n/a	0.0	n/a	-0.000472014	n/a	2.2279721619600006e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
951.5216559992032	-2.2053296687695365	4.863478947955153	905393.461835466	834.9252396698425	-1.3031186754617463	697100.155837744	1.6981182823371768	1053.1824625927368	1.1589332044129603	1.3431261722908931	1109193.2995129013	0.969788	61.496304	0.1092781	-0.049267630800000003	0.014930536599999999	0.019622422900000002	0.007913580600000001	-0.007751909	-0.0832617185	0.0487441308	0.003521501	0.0038414411999999998	-0.0482066099	0.0082262971	-0.0053655979000000005	0.0110580325	0.0311085682	0.0345253523	-0.0655467189	-0.002335448	0.026847987099999998	0.036118578	0.0124227948	-0.039743912	0.029489596899999998	0.0815264064	-0.037100619700000004	-0.0399860982	-0.0405154069	-0.0138788649	0.0859294106	-0.0376678722	0.0336942976	0.07976129309999999	-0.0189501688	0.0407119461	0.0215304462	0.0017372935	0.023737561400000003	-0.0241895118	0.0152401609	-0.0749438954	0.0345933484	-0.006920021700000001	0.010727154499999999	-0.0760436228	0.0031517253000000003	-0.0072992972	0.036727481400000005	0.0442176332	0.0179811421	0.0659577551	-0.0318177826	-0.0295093032	0.049077586900000005	0.039229789	-0.0654522858	0.0545654026	-0.0264074091	-0.051192661699999996	0.1228436919	0.0539163639	-0.08117099559999999	0.0912774808	0.0155059883	-0.0089708089	0.030499887599999997	-0.046132203899999995	-0.0046205565	0.0262278613	-0.0492143524	0.0653636912	-0.0012907643	-0.015001199	0.0706861198	-0.034824797000000005	-0.0268806432	-0.0457654505	-0.029116054900000007	-0.0503741047	-0.1243444661	0.0470152513	-0.0391065279	-0.1470040548	-0.049748875199999994	-0.0796089179	-0.0302509593	-0.1260761801	0.0594500121	-0.06541036929999999	-0.0769871293	-0.0531581676	0.0651271278	-0.1713361655	0.0323811913	0.0201160239	-0.11475832109999999	0.0353830526	-0.0396504319	-0.10060358130000001	-0.071658218	-0.0330647592	-0.035771928599999996	-0.0393040542	-0.11106010699999999	0.0422709886	-0.0016743304	-0.0337433834	-0.0894205789	-0.0332346304	-0.020728757900000002	-0.17276463949999998	0.043156950300000003	-0.15953285679999998	0.0288105546	0.0398983418	0.013367434199999998	-0.0413456535	0.008173890999999999	0.016350630300000002	-0.0630825139	-0.046446225199999996	0.1420041685	0.021656808700000002	-0.021104862000000002	0.1663230899	-0.0259442891	0.029617021099999998	-0.0411079462	0.028239964300000007	-0.0115263629	0.1012625316	-0.0168174106	-0.013485378400000001	0.0015046645000000001	0.042502978899999995	-0.0061040072	0.0189796658	-0.0640742665	0.06750362809999999	-0.0271474035	0.0541306157	0.053726977800000006	-0.0199241668	0.0230669125	-0.0665786721	0.046795736799999994	-0.04468996099999999	-0.0500581925	0.1004143214	-0.0469862362	0.0536345525	0.0356229244	0.0664740216	0.0121487445	-0.0416418078	0.0358551448	-0.0018950842999999999	0.041532623399999996	-0.0611528642	-0.0052496619999999996	-0.0171327999	0.07894229280000001	0.0018750847	0.027808497	-0.0326540733	0.072817794	0.0254820882	-0.1035161726	-0.0338030464	0.1566769316	-0.0162783484	-0.09605583960000001	-0.0377763269	0.0405582157	0.0389015921	-0.0470117082	-0.0828325691	0.037809821800000004	0.0700242662	0.0103105237	0.0899789686	-0.1122371748	-0.0252711373	-0.1380921459	0.0942907048	0.05925072610000001	-0.012843280700000001	0.0999068371	-0.0150733242	-0.0235161773	0.0811496117	-0.0011666186000000001	-0.025641448799999998	0.046597902000000004	0.050632358499999995	0.0134179	0.0140873592	-0.0128111718	-0.0282467327	-0.0269397754	-0.0015477817999999999	0.0176251179	-0.0718611439	0.0617648167	0.0219213833	-0.0246946648	0.0374158947	0.02274898	-0.0010273185	-0.022306006	0.037155348	0.0028799744	-0.031973455299999995	0.0239234962	-0.0180008306	-0.026513080699999997	-0.0150165849	0.0840755365	0.0061915062	0.0366305462	0.0715162421	-0.0190009675	0.0809270221	0.030070897000000006	0.0067463679	-0.0109869135	-0.0255445264	0.0737553526	-0.0569052429	0.0257480933	0.0455676307	-0.033963729399999996	0.11257028570000001	-0.024394200699999997	-0.1589891938	-0.0236161128	-0.048352762300000005	-0.0339184861	0.0043272643	0.023621822799999997	-0.039206694300000004	-0.0365397576	-0.0001871722	0.0033152078000000004	-0.0175847245	0.005940159699999999	-0.0986102041	-0.0226245864	-0.0242389207	-0.0077971073	0.017304381299999998	0.162548429	-0.1287410971	-0.0336544798	-0.1759493881	0.0102648621	-0.0161684135	0.0778443308	-0.008480106099999999	0.0585010655	-0.10260044039999999	0.0116882364	0.0337078376	0.0353261915	0.1240582552	-0.147350496	0.0038836335	-0.0197070118	-0.0590539995	-0.025415549300000003	-0.01656692	0.0465661994	-0.0041706671	-0.0634752934	-0.071025855	0.0219754426	0.1322379655	0.0317907265	-0.0714630653	0.1004602335	-0.0260341453	-0.08836609349999999	0.059567555700000004	-0.0979779214	0.0867207549	0.1721927862	-0.0669166629	-0.0020925813	-0.021133410099999996	-0.0096963701	0.0055086625	0.0727647766	-0.1150277691	-0.052418565	0.0375844426	-0.0147155847	0.1150919289	0.0241367002	0.0838816377	0.0696793025	0.0964309267	0.039654307400000005	-0.0390677793	0.0610832125	0.0011969767	0.0803126527	0.0802848145	0.0802384245	0.0801734935	0.0800900365	0.0799880728	-0.0204175	0.009957099999999995	9.914384040999992e-05	0.00041687430625	-0.0516138	0.06695020000000003	0.004482329280040003	0.0026639843504400003	-0.0722883	0.009712599999999988	9.433459875999976e-05	0.00522559831689	0.000736615	-0.000317675	1.00917405625e-07	5.426016582250001e-07	3.64861e-23	3.64861e-23	1.3312354932100005e-45	1.3312354932100005e-45	-0.000336525	0.00013548900000000006	1.13249075625e-07	1.835726912100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.2186073344943	1.6969513352911465	2.879643834346404	908625.7133687128	837.4636778070521	2.538438137209596	701345.4116461141	6.443668176440122	1055.9137971763487	2.7313345836118974	7.4601886076343735	1114953.947067375	0.966483	61.286736	0.029556199999999994	-0.0233927508	0.0097512714	0.0309638348	-0.0322226981	-0.0130577277	-0.0596341549	0.010364814	-0.011667736000000001	0.0369495651	-0.0775735774	0.00531556	-0.0274188585	0.0008315122	-0.0327223713	0.0191440748	-0.0087808382	-0.0271398278	-0.09071836429999999	0.040839816699999996	0.00867642	0.0560977687	0.0635677314	-0.0171409468	0.0091112924	-0.0264389898	0.0222823881	-0.0466789958	0.0223930465	-0.0375836544	0.046721156500000006	0.015529493500000003	-0.0006943816000000001	0.0240668244	0.0058821614000000005	-0.0299135863	0.0335071864	-0.0062957484	0.013526741699999999	-0.0768493851	-0.013743773899999999	-0.0014267976999999999	0.032664228999999996	-0.050091431500000005	0.0729715892	0.021538395800000002	0.0335392345	-0.0512658834	0.0175374355	-0.027931521600000002	-0.0789641858	0.0603167759	-0.0129558943	0.04659263860000002	-0.0211161542	0.0162191738	0.0359137817	0.0662575019	0.027166403500000002	-0.0388700386	-0.0374349869	-0.09062784310000001	-0.007880702199999999	-0.0346447484	-0.055218357999999995	-0.047699394299999996	-0.0970857658	0.06304475059999999	-0.08561117439999999	-0.0956205783	-0.1021799249	-0.045487205	-0.0748053388	-0.042628987800000004	0.06091608530000001	0.011086096699999999	-0.0563410286	-0.09980452050000001	0.0295390791	0.0010872011	0.0059300978	-0.0580741766	0.1316192997	0.034320255099999995	-0.034922249	-0.0913407865	-0.1588448952	-0.0168562967	-0.1407434343	-0.0310529165	-0.0167276337	-0.0053121931	-0.1102649634	-0.028279087	0.0376798061	-0.016527861799999998	-0.12377871300000001	-0.012867357900000001	0.0432526221	0.0106293794	0.0154034147	0.061864238499999995	0.007912471400000001	0.16664344890000002	-0.053071182800000005	-0.0477163894	0.0671544319	-0.007218261899999998	-0.005794699499999999	0.0520068134	0.1813007063	-0.1638188169	-0.0581379981	-0.09238815800000001	0.05934191730000001	-0.0389240968	0.0154826031	0.0887805118	0.0254937158	0.0100859946	-0.063475734	0.0350718633	0.0783699788	-0.0497567474	-0.0385083519	-0.038205875	-0.0769405637	0.0719364039	0.0628046151	-0.0363724823	0.0140820169	-0.0045180605	-0.013245106999999999	0.013995225600000001	0.0011889902	0.0285192144	-0.0573909104	0.025552017000000003	0.025190599700000003	0.0860867159	0.0465745953	-0.0069752652000000005	0.0158945936	-0.07414022769999999	0.0090562036	-0.0277610902	0.0013896742	-0.069097828	-0.035796453	0.0658999121	-0.0850721051	0.0250028221	0.016443171	0.0560536866	-0.0103844211	-0.0424308317	-0.045842021600000005	-0.0532602316	-0.0294907453	0.009494026899999999	0.011851045400000001	-0.040703496400000004	-0.00034948309999999997	0.0099748836	0.0032952503	-0.0261367403	-0.0074914656	0.0323105001	0.16940206260000001	-0.0706183971	-0.0199696579	0.0385949648	-0.047611846299999996	0.0028867909	-0.046446693600000005	0.0215766685	-0.1227249048	0.0867857324	-0.026143424	0.0224434255	-0.1218312461	0.0460487784	0.0135405219	0.038416056000000004	0.0358723143	-0.058402132	0.0823170645	0.0075943795	0.0766541195	-0.0319555069	0.022551129500000003	-0.0530359546	-0.0926932868	-0.062230050099999996	-0.17860716140000002	0.131380092	-0.025964370299999998	-0.0042247785999999996	-0.08415386109999999	0.057725675899999995	0.0414430137	0.11454926359999999	0.0016693625	0.0087424644	-0.0031432853999999997	0.023199063500000002	0.0061719491	0.0319187482	-0.0304168798	0.0163670892	0.0010583474	-0.0184811675	0.0345828936	0.014539793	0.0184916938	-0.0691813781	0.0984838842	0.0241880884	0.048077120300000005	-0.0355538667	0.0058862605000000005	-0.0204776078	-0.0476276828	-0.08496633630000001	-0.0116384259	-0.0515090636	0.0120765261	-0.005159154	-0.0045333342	0.0797854548	-0.0068107161	-4.30131e-05	0.0525809779	0.0869645631	0.0078889236	-0.04669459980000002	-0.0500991029	-0.0916385042	-0.1587232399	-0.0265663016	-0.1553251639	0.09122579980000001	0.0024269464000000003	-0.0134552725	0.0124405351	0.0132515554	0.059494474299999996	-0.0115027336	0.0952389748	-0.0720649641	0.0045067827	0.022862864700000003	0.0112742011	-0.1078873933	0.0200835438	0.0159323378	-0.0700811026	-0.0942517108	-0.0094679206	0.1279353932	0.0032394404	0.0245587234	0.10450178660000001	0.0697731803	0.011658	-0.0685642515	0.09138418960000001	0.0997347775	-0.0869682891	0.1200892343	-0.042538245700000005	-0.0339555175	-0.11397062210000004	-0.033863443	-0.0784844943	0.056533803	-0.0006732506	-0.0749263699	0.0365506021	0.12838726109999998	0.0242518277	0.0628351032	-0.050920907	-0.1488482491	0.0068686510999999995	-0.0106833874	-0.053006753200000006	0.0359084067	-0.11374270060000001	0.0459742377	0.0199568165	-0.0479182575	-0.015446270500000001	-0.089379536	0.0407843903	0.0905110626	0.09764845220000001	-0.07249165910000001	-0.0540682867	-0.0737729159	-0.08405060980000001	-0.0527022909	0.020539556	-0.0333823248	0.0802961556	0.0802188403	0.0800900365	0.079909827	0.0796783275	0.0793956864	-0.0204271	-9.5999999999985e-06	9.215999999997115e-11	0.00041726641441	-0.037057	0.014556800000000003	0.00021190042624000008	0.0013732212489999999	-0.07059889999999999	0.0016894000000000073	2.854072360000025e-06	0.004984204681209999	0.000694203	-4.2412000000000034e-05	1.7987777440000024e-09	4.81917805209e-07	-0.000119545	-0.000119545	1.4291007024999996e-08	1.4291007024999996e-08	-0.000440576	-0.00010405099999999997	1.94107211776e-07	1.0826610600999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
