onset	duration	trial_type
0.5407999999999973	2.5989000000000004	ln1
5.538600000000002	0.0	probe
6.056799999999996	0.0	resp_r
8.487299999999998	2.598800000000004	pn3
13.485099999999996	0.0	probe
14.066300000000005	0.0	resp_r
24.446800000000003	2.5989000000000004	pn1
29.4446	0.0	probe
29.987599999999997	0.0	resp_l
32.3933	2.598799999999997	pn1
37.3911	0.0	probe
37.8425	0.0	resp_r
40.3398	2.598800000000004	ln3
45.3375	0.0	probe
45.8697	0.0	resp_r
48.2862	2.598799999999997	ln3
53.284	0.0	probe
53.947	0.0	resp_r
56.2493	2.5989000000000004	pv3
61.2471	0.0	probe
61.7874	0.0	resp_l
64.19579999999999	2.5988000000000113	pn1
69.1935	0.0	probe
69.8458	0.0	resp_l
72.1422	2.598899999999972	ln1
77.13999999999999	0.0	probe
78.03899999999999	0.0	resp_l
80.08869999999997	2.5988000000000255	ln1
85.0865	0.0	probe
85.67569999999998	0.0	resp_r
88.0351	2.5989000000000004	lv3
93.0496	0.0	probe
93.7214	0.0	resp_l
95.9982	2.598899999999986	pn4
100.99599999999998	0.0	probe
101.5442	0.0	resp_r
103.94469999999998	2.5988000000000113	lv3
108.9425	0.0	probe
109.4859	0.0	resp_l
111.8912	2.598799999999983	ln1
116.88899999999998	0.0	probe
117.38389999999998	0.0	resp_l
127.83409999999998	2.6155000000000257	pn2
132.8485	0.0	probe
133.4388	0.0	resp_l
143.7936	2.598899999999958	pv1
148.79139999999995	0.0	probe
149.54049999999995	0.0	resp_l
151.74009999999996	2.5988000000000397	pn2
156.7378	0.0	probe
157.3386	0.0	resp_l
167.6996	2.598899999999986	pn3
172.6974	0.0	probe
173.6392	0.0	resp_r
175.6461	2.5988000000000113	ln3
180.6438	0.0	probe
181.2336	0.0	resp_r
191.58900000000003	2.598799999999983	ln4
196.5867	0.0	probe
197.7742	0.0	resp_r
215.5449	2.598899999999986	pv2
220.5427	0.0	probe
221.2105	0.0	resp_l
223.4914	2.5988000000000113	pn4
228.4892	0.0	probe
229.1092	0.0	resp_r
239.4343	2.6154999999999973	pn1
244.4487	0.0	probe
